domain,subdomain,product,attribute,column_name,business_glossary_term,type,is_primary_key,foreign_key_to,tags,value_regex,data_type,description,reference
laboratory,instrument_calibration,calibration_curve,number_of_points,number_of_points,Number Of Points,INT,,,,,master_data,Count of data points used to generate the calibration curve.,
laboratory,instrument_calibration,calibration_curve,r_squared,r_squared,R Squared,"DECIMAL(5,4)",,,,,master_data,Statistical measure of fit quality for the calibration curve.,
laboratory,instrument_calibration,calibration_curve,reference_value,reference_value,Reference Value,"DECIMAL(12,4)",,,,,master_data,Primary concentration value that the curve is anchored to.,
laboratory,instrument_calibration,calibration_curve,standard_deviation,standard_deviation,Standard Deviation,"DECIMAL(8,4)",,,,,master_data,Standard deviation of the residuals from the calibration fit.,
laboratory,instrument_calibration,calibration_curve,temperature_c,temperature_c,Temperature C,"DECIMAL(6,2)",,,,,master_data,Temperature (in degrees Celsius) at which the calibration was performed.,
laboratory,instrument_calibration,calibration_curve,unit_of_measure,unit_of_measure,Unit Of Measure,STRING,,,,,master_data,Measurement unit for the reference concentration and curve values.,
laboratory,instrument_calibration,calibration_curve,updated_timestamp,updated_timestamp,Updated Timestamp,TIMESTAMP,,,,,master_data,Timestamp of the most recent update to the calibration curve record.,
laboratory,instrument_calibration,calibration_curve,verification_date,verification_date,Verification Date,DATE,,,,,master_data,Date on which the calibration curve was verified.,
laboratory,instrument_calibration,calibration_curve,version_number,version_number,Version Number,INT,,,,,master_data,Version number for change control of the calibration curve.,
laboratory,instrument_calibration,lab_instrument,lab_instrument_id,lab_instrument_id,Laboratory Instrument Identifier (ID),BIGINT,Y,,,,master_data,Unique identifier for the laboratory instrument. Primary key for the lab_instrument product.,ISO/IEC 17025 - General requirements for the competence of testing and calibration laboratories
laboratory,instrument_calibration,lab_instrument,lab_asset_registry_id,lab_asset_registry_id,Asset Identifier (ID),BIGINT,,asset.registry.registry_id,,,master_data,"Reference to the enterprise asset registry for this instrument, linking laboratory equipment to the broader asset management system for depreciation, warranty, and disposal tracking.",ISO 55001 - Asset Management
laboratory,instrument_calibration,lab_instrument,primary_lab_certified_analyst_id,primary_lab_certified_analyst_id,Responsible Analyst Identifier (ID),BIGINT,,laboratory.certified_analyst.certified_analyst_id,,,master_data,"Reference to the certified laboratory analyst who is the primary operator or custodian of this instrument, responsible for routine operation, calibration verification, and performance monitoring.",ISO/IEC 17025 - Personnel Competence
laboratory,instrument_calibration,lab_instrument,procurement_contract_id,procurement_contract_id,Procurement Contract Id (Foreign Key),BIGINT,,supply.procurement_contract.procurement_contract_id,,,master_data,"Foreign key linking to supply.procurement_contract. Business justification: High-value instruments often have multi-year service contracts covering calibration, preventive maintenance, and parts. Links instrument to its service agreement for contract compliance tracking and c",Internal - LLM Generated Cross-Domain Link
laboratory,instrument_calibration,lab_instrument,vendor_id,vendor_id,Vendor Id (Foreign Key),BIGINT,,supply.vendor.vendor_id,,,master_data,"Foreign key linking to supply.vendor. Business justification: Every lab instrument has a manufacturer/vendor for procurement, service contracts, calibration, and spare parts. Critical for asset lifecycle management, warranty tracking, and maintenance planning. R",Internal - LLM Generated Cross-Domain Link
laboratory,instrument_calibration,lab_instrument,accuracy_specification,accuracy_specification,Accuracy Specification,STRING,,,,,master_data,"Manufacturer-stated accuracy or precision specification for the instrument, typically expressed as a percentage or absolute value (e.g., '±2%', '±0.01 pH units', '±0.5 NTU'). Used for method validation and quality control (QC) acceptance criteria.",ISO/IEC 17025 - Measurement Uncertainty
laboratory,instrument_calibration,lab_instrument,annual_service_cost,annual_service_cost,Annual Service Cost,"DECIMAL(15,2)",,,confidential,,master_data,"Annual cost in USD for vendor service contract, preventive maintenance, and consumables for this instrument. Used for OPEX (Operating Expenditure) budgeting and total cost of ownership analysis.",GASB - Governmental Accounting Standards Board
laboratory,instrument_calibration,lab_instrument,calibration_frequency_days,calibration_frequency_days,Calibration Frequency (Days),INT,,,,,master_data,"Required interval in days between calibration events for this instrument, as defined by manufacturer specifications, regulatory requirements, or laboratory quality manual. Typical values range from 30 to 365 days depending on instrument type and criticality.",ISO/IEC 17025 - Calibration Requirements
laboratory,instrument_calibration,lab_instrument,certification_expiration_date,certification_expiration_date,Certification Expiration Date,DATE,,,,,master_data,"Date the instrument's regulatory certification expires, after which it cannot be used for compliance testing until recertified. Applicable for instruments used in SDWA, NPDES, or state-mandated testing programs.",EPA - Environmental Protection Agency Certification Requirements
laboratory,instrument_calibration,lab_instrument,certification_status,certification_status,Certification Status,STRING,,,,Certified|Pending|Expired|Not Required,master_data,"Current certification or accreditation status of the instrument for regulatory compliance testing. Certified indicates the instrument meets all requirements for use in compliance monitoring under SDWA (Safe Drinking Water Act), NPDES (National Pollutant Discharge Elimination System), or other programs. Pending indicates certification is in progress. Expired indicates recertification is required. Not Required indicates the instrument is used for non-compliance testing only.",EPA - Environmental Protection Agency Certification Requirements
laboratory,instrument_calibration,lab_instrument,created_timestamp,created_timestamp,Record Created Timestamp,TIMESTAMP,,,,,master_data,"Timestamp when this instrument record was first created in the system, used for audit trail and data lineage tracking.",ISO/IEC 17025 - Record Management
laboratory,instrument_calibration,lab_instrument,in_service_date,in_service_date,In-Service Date,DATE,,,,,master_data,"Date the instrument was first placed into operational service in the laboratory, marking the start of its useful life for depreciation and lifecycle tracking.",ISO 55001 - Asset Management
laboratory,instrument_calibration,lab_instrument,instrument_name,instrument_name,Instrument Name,STRING,,,,,master_data,"Human-readable name or designation for the instrument, often combining type and location for operational clarity (e.g., 'Main Lab ICP-MS Unit 1').",ISO/IEC 17025
laboratory,instrument_calibration,lab_instrument,instrument_tag,instrument_tag,Instrument Asset Tag,STRING,,,,"^[A-Z0-9]{3,20}$",master_data,Unique physical asset tag or barcode identifier affixed to the instrument for inventory tracking and field identification. Typically follows organizational asset tagging conventions.,ISO 55001 - Asset Management
laboratory,instrument_calibration,lab_instrument,instrument_type,instrument_type,Instrument Type,STRING,,,,,master_data,"Classification of the analytical instrument by its primary measurement technology. ICP-MS (Inductively Coupled Plasma Mass Spectrometry) for metals, GC-MS (Gas Chromatography Mass Spectrometry) for organics, IC (Ion Chromatography) for anions, TOC (Total Organic Carbon) Analyzer, Turbidimeter for NTU (Nephelometric Turbidity Units), Spectrophotometer for colorimetric analysis, pH Meter, DO (Dissolved Oxygen) Meter, Conductivity Meter, and various parameter-specific analyzers for water quality testing. [ENUM-REF-CANDIDATE: ICP-MS|GC-MS|IC|TOC Analyzer|Turbidimeter|Spectrophotometer|pH Meter|DO Meter|Conductivity Meter|Chlorine Analyzer|Fluoride Analyzer|Ammonia Analyzer|Nitrate Analyzer|Phosphate Analyzer|BOD Analyzer|COD Analyzer — 16 candidates stripped; promote to reference product]",AWWA Standard Methods for the Examination of Water and Wastewater
laboratory,instrument_calibration,lab_instrument,lab_location,lab_location,Laboratory Location,STRING,,,,,master_data,"Physical location of the instrument within the laboratory facility (e.g., 'Main Lab - Room 201', 'WTP Lab - Bench 3', 'WWTP Lab - Instrument Room'). Used for operational logistics and sample routing.",ISO/IEC 17025
laboratory,instrument_calibration,lab_instrument,last_calibration_date,last_calibration_date,Last Calibration Date,DATE,,,,,master_data,Date of the most recent successful calibration event for this instrument. Critical for determining current calibration status and next due date per laboratory quality assurance (QA) protocols.,ISO/IEC 17025 - Calibration Requirements
laboratory,instrument_calibration,lab_instrument,last_maintenance_date,last_maintenance_date,Last Maintenance Date,DATE,,,,,master_data,"Date of the most recent preventive maintenance (PM) activity performed on this instrument, used to track maintenance schedules and predict next service needs.",ISO 55001 - Asset Management
