domain,subdomain,product,attribute,column_name,business_glossary_term,type,is_primary_key,foreign_key_to,tags,value_regex,data_type,description,reference
asset,equipment_registry,equipment_register,last_transfer_date,last_transfer_date,Last Transfer Date,DATE,,,,,master_data,"Date of the most recent location transfer or relocation of the equipment. Part of the location assignment history audit trail tracking asset movements between plants, production lines, or storage areas.",
asset,equipment_registry,equipment_register,last_transfer_destination,last_transfer_destination,Last Transfer Destination Location,STRING,,,,,master_data,Functional location or plant code to which the equipment was most recently transferred. Provides the destination leg of the location transfer audit trail for asset movement traceability.,
asset,equipment_registry,equipment_register,last_transfer_origin,last_transfer_origin,Last Transfer Origin Location,STRING,,,,,master_data,Functional location or plant code from which the equipment was most recently transferred. Provides the origin leg of the location transfer audit trail for asset movement traceability.,
asset,equipment_registry,equipment_register,last_transfer_reason,last_transfer_reason,Last Transfer Reason,STRING,,,,Production Rebalancing|Maintenance|Decommission|New Project|Relocation|Disposal,master_data,Business reason code for the most recent equipment relocation or transfer. Part of the location assignment history audit trail required for asset tracking compliance and CapEx asset register accuracy.,
asset,equipment_registry,equipment_register,maintenance_strategy,maintenance_strategy,Maintenance Strategy,"DECIMAL(9,4)",,,,Preventive|Predictive|Corrective|Condition-Based|Run-to-Failure,master_data,"Assigned maintenance approach for the equipment as defined in the Maximo CMMS and SAP PM maintenance plan. Drives scheduling of preventive maintenance (PM) work orders, TPM activities, and condition monitoring programs.",
asset,equipment_registry,equipment_register,manufacture_date,manufacture_date,Manufacture Date,DATE,,,,,master_data,"Date on which the equipment was manufactured by the OEM. Used to calculate equipment age, assess remaining useful life, and determine warranty expiry.",
asset,equipment_registry,equipment_register,manufacturer_name,manufacturer_name,Manufacturer Name,STRING,,,"sensitivity=pii,mask_in_nonprod=true",,master_data,"Name of the original equipment manufacturer (OEM) who produced the asset (e.g., Siemens, Fanuc, ABB, Bosch Rexroth). Used for warranty management, spare parts sourcing, and OEM service contract administration.",
asset,equipment_registry,equipment_register,mean_time_between_failures,mean_time_between_failures,Mean Time Between Failures (MTBF),"DECIMAL(10,2)",,,,,master_data,"Average elapsed time in hours between successive equipment failures, calculated from historical work order and downtime event data. Key reliability KPI used in TPM programs, maintenance strategy optimization, and OEE analysis. Expressed in hours.",
asset,equipment_registry,equipment_register,mean_time_to_repair,mean_time_to_repair,Mean Time To Repair (MTTR),"DECIMAL(10,2)",,,,,master_data,"Average elapsed time in hours required to restore the equipment to operational status following a failure, calculated from historical corrective maintenance work orders. Key maintainability KPI used in TPM and SLA management. Expressed in hours.",
asset,equipment_registry,equipment_register,model_number,model_number,Model Number,STRING,,,,,master_data,"OEM-assigned model or part number for the equipment. Used for spare parts procurement, technical documentation lookup, and warranty claims.",
asset,equipment_registry,equipment_register,next_maintenance_due_date,next_maintenance_due_date,Next Maintenance Due Date,DATE,,,,,master_data,"Scheduled date for the next planned preventive maintenance activity on the equipment, as calculated by the maintenance plan in SAP PM or Maximo. Drives work order generation and maintenance scheduling.",
asset,equipment_registry,equipment_register,operational_status,operational_status,Operational Status,"DECIMAL(9,4)",,,,In Service|Out of Service|Under Maintenance|Decommissioned|Standby|Commissioning,master_data,"Current operational lifecycle state of the equipment. Drives maintenance scheduling, OEE calculations, and asset availability reporting. 'In Service' indicates active production use; 'Decommissioned' triggers asset write-off in SAP FI-AA.",
asset,equipment_registry,equipment_register,power_rating_kw,power_rating_kw,Power Rating (kW),"DECIMAL(10,2)",,,,,master_data,"Nominal electrical power consumption rating of the equipment in kilowatts as specified by the OEM. Used for energy management planning, ISO 50001 energy audits, electrical load balancing, and CapEx infrastructure sizing.",
asset,equipment_registry,equipment_register,rated_capacity,rated_capacity,Rated Capacity,"DECIMAL(18,4)",,,,,master_data,"OEM-specified nominal production capacity or throughput rating of the equipment (e.g., units per hour, tonnes per day). Serves as the denominator for OEE availability and performance calculations and production planning in APS.",
asset,equipment_registry,equipment_register,record_created_timestamp,record_created_timestamp,Record Created Timestamp,TIMESTAMP,,,,,master_data,Timestamp when the equipment record was first created in the master data system (Maximo or SAP S/4HANA). Provides the record creation audit trail for data governance and MDM lineage tracking.,
asset,equipment_registry,equipment_register,record_updated_timestamp,record_updated_timestamp,Record Updated Timestamp,TIMESTAMP,,,,,master_data,"Timestamp of the most recent update to the equipment record in the master data system. Used for change detection, data synchronization between Maximo and SAP, and MDM data quality monitoring.",
asset,equipment_registry,equipment_register,regulatory_certification,regulatory_certification,Regulatory Certification,STRING,,,,,master_data,"Applicable regulatory certifications and compliance markings held by the equipment (e.g., CE Marking, UL Listed, CSA, ATEX). Required for legal operation in specific jurisdictions and customer delivery compliance. Multiple certifications stored as comma-separated values.",
asset,equipment_registry,equipment_register,replacement_value,replacement_value,Replacement Value,"DECIMAL(18,2)",,,confidential,,master_data,"Current estimated cost to replace the equipment with an equivalent new asset. Used for insurance valuation, CapEx planning, and asset renewal decision-making. Updated periodically based on market pricing.",
asset,equipment_registry,equipment_register,safety_classification,safety_classification,Safety Classification,STRING,,,,Hazardous|Non-Hazardous|Pressure Vessel|Electrical High Voltage|Confined Space|Radiation Source,master_data,"Safety classification of the equipment based on occupational health and safety risk profile. Determines required safety permits, lockout/tagout (LOTO) procedures, PPE requirements, and regulatory inspection schedules under OSHA and ISO 45001.",
asset,equipment_registry,equipment_register,serial_number,serial_number,Serial Number,STRING,,,"confidential,pii_device",,master_data,"Manufacturer-assigned unique serial number for the specific equipment unit. Used for warranty registration, OEM service calls, and regulatory compliance traceability. Classified as confidential device identifier.",
asset,equipment_registry,equipment_register,transfer_authorization_ref,transfer_authorization_ref,Transfer Authorization Reference,STRING,,,,,master_data,"Reference number of the authorization document (e.g., work order, change request, or management approval) that sanctioned the most recent equipment transfer or relocation. Provides the authorization audit trail for asset movement governance.",
asset,equipment_registry,equipment_register,warranty_expiry_date,warranty_expiry_date,Warranty Expiry Date,DATE,,,,,master_data,"Date on which the OEM or supplier warranty for the equipment expires. Used to trigger preventive maintenance strategy transitions from warranty-covered to self-maintained, and to initiate extended warranty negotiations.",
asset,equipment_registry,equipment_register,weight_kg,weight_kg,Equipment Weight (kg),"DECIMAL(10,2)",,,,,master_data,"Physical weight of the equipment in kilograms as specified by the OEM. Used for facility floor load planning, rigging and relocation logistics, and transportation planning during asset transfers.",
asset,equipment_registry,equipment_register,work_center_code,work_center_code,Work Center Code,STRING,,,,,master_data,"SAP PP/PM work center code associated with the equipment, linking it to production routing and capacity planning. Enables integration between asset management and production scheduling in SAP S/4HANA.",
