domain,subdomain,product,attribute,column_name,business_glossary_term,type,is_primary_key,foreign_key_to,tags,value_regex,data_type,description,reference
fulfillment,order_execution,fulfillment_order,order_date,order_date,Order Date,TIMESTAMP,,,,,transactional_data,Timestamp when the customer placed the originating order. Used for SLA calculation and aging analysis.,
fulfillment,order_execution,fulfillment_order,package_count,package_count,Package Count,INT,,,,,transactional_data,Number of physical packages or parcels created for this fulfillment order. Orders may be split across multiple packages.,
fulfillment,order_execution,fulfillment_order,packing_completed_timestamp,packing_completed_timestamp,Packing Completed Timestamp,TIMESTAMP,,,,,transactional_data,Timestamp when the fulfillment order was packed and ready for shipment or pickup.,
fulfillment,order_execution,fulfillment_order,packing_slip_url,packing_slip_url,Packing Slip URL,STRING,,,,,transactional_data,"URL to the packing slip document that accompanies the shipment, listing order contents.",
fulfillment,order_execution,fulfillment_order,picking_completed_timestamp,picking_completed_timestamp,Picking Completed Timestamp,TIMESTAMP,,,,,transactional_data,Timestamp when all items in the fulfillment order were successfully picked from inventory.,
fulfillment,order_execution,fulfillment_order,picking_started_timestamp,picking_started_timestamp,Picking Started Timestamp,TIMESTAMP,,,,,transactional_data,Timestamp when the picking process began for this fulfillment order.,
fulfillment,order_execution,fulfillment_order,pickup_location_code,pickup_location_code,Pickup Location Code,STRING,,,,"^[A-Z0-9]{3,10}$",transactional_data,Designated area or counter code within the store where BOPIS/ROPIS orders are staged for customer pickup.,
fulfillment,order_execution,fulfillment_order,priority_level,priority_level,Priority Level,STRING,,,,standard|expedited|rush|vip,transactional_data,"Processing priority assigned to this fulfillment order based on customer tier, service level, or business rules.",
fulfillment,order_execution,fulfillment_order,promised_delivery_date,promised_delivery_date,Promised Delivery Date,DATE,,,,,transactional_data,The date communicated to the customer as the expected delivery or pickup availability date. Used for SLA tracking.,
fulfillment,order_execution,fulfillment_order,shipped_timestamp,shipped_timestamp,Shipped Timestamp,TIMESTAMP,,,,,transactional_data,Timestamp when the fulfillment order was handed off to the carrier for delivery.,
fulfillment,order_execution,fulfillment_order,shipping_cost_amount,shipping_cost_amount,Shipping Cost Amount,"DECIMAL(15,2)",,,,,transactional_data,Actual cost incurred for carrier services to ship this fulfillment order. Used for profitability analysis and cost allocation.,
fulfillment,order_execution,fulfillment_order,shipping_label_url,shipping_label_url,Shipping Label URL,STRING,,,,,transactional_data,"URL to the generated shipping label document for this fulfillment order, used by warehouse staff for package labeling.",
fulfillment,order_execution,fulfillment_order,sla_target_hours,sla_target_hours,Service Level Agreement (SLA) Target Hours,INT,,,,,transactional_data,"The number of hours from order creation to promised delivery, representing the committed service level for this fulfillment method.",
fulfillment,order_execution,fulfillment_order,special_handling_instructions,special_handling_instructions,Special Handling Instructions,STRING,,,,,transactional_data,"Additional instructions for fulfillment staff regarding fragile items, gift wrapping, temperature control, or other special requirements.",
fulfillment,order_execution,fulfillment_order,total_item_quantity,total_item_quantity,Total Item Quantity,INT,,,,,transactional_data,Total number of individual units across all line items in this fulfillment order. Used for capacity planning and picker productivity.,
fulfillment,order_execution,fulfillment_order,total_line_count,total_line_count,Total Line Count,INT,,,,,transactional_data,Number of distinct SKU line items in this fulfillment order. Impacts picking complexity and time.,
fulfillment,order_execution,fulfillment_order,total_volume_cubic_meters,total_volume_cubic_meters,Total Volume Cubic Meters,"DECIMAL(10,3)",,,,,transactional_data,"Total volumetric size of the fulfillment order in cubic meters, used for transportation planning and dimensional weight pricing.",
fulfillment,order_execution,fulfillment_order,total_weight_kg,total_weight_kg,Total Weight Kilograms (KG),"DECIMAL(10,3)",,,,,transactional_data,"Total weight of the fulfillment order in kilograms, used for carrier selection, shipping cost calculation, and capacity planning.",
fulfillment,order_execution,fulfillment_order,tracking_number,tracking_number,Tracking Number,STRING,,,,"^[A-Z0-9]{10,40}$",transactional_data,The carrier-provided tracking identifier used by customers and operations to monitor shipment progress.,
fulfillment,order_execution,pack_task,pack_task_id,pack_task_id,Pack Task ID,BIGINT,Y,,,,transactional_data,Unique identifier for the packing task record. Primary key for the pack task entity.,
fulfillment,order_execution,pack_task,carrier_id,carrier_id,Carrier Id (Foreign Key),BIGINT,,fulfillment.carrier.carrier_id,,,transactional_data,Foreign key linking to fulfillment.carrier. Business justification: pack_task has denormalized carrier_code and service_level columns but no FKs to carrier or carrier_service. Business reality: a pack task prepares a package for a specific carrier. Adding carrier_id F,
fulfillment,order_execution,pack_task,carrier_service_id,carrier_service_id,Carrier Service Id (Foreign Key),BIGINT,,fulfillment.carrier_service.carrier_service_id,,,transactional_data,"Foreign key linking to fulfillment.carrier_service. Business justification: Following from pack_task carrier_id FK above, pack_task also needs carrier_service_id FK to normalize service_level. Business reality: packing requirements vary by service level (overnight requires sp",
fulfillment,order_execution,pack_task,fulfillment_line_id,fulfillment_line_id,,BIGINT,,fulfillment.fulfillment_line.fulfillment_line_id,,,transactional_data,Line item to pack,
fulfillment,order_execution,pack_task,fulfillment_node_id,fulfillment_node_id,Fulfillment Node ID,BIGINT,,fulfillment.fulfillment_node.fulfillment_node_id,,,transactional_data,"Reference to the fulfillment location (distribution center, dark store, or ship-from-store location) where packing occurred.",
fulfillment,order_execution,pack_task,header_id,header_id,Order ID,BIGINT,,order.header.header_id,,,transactional_data,Reference to the customer order being fulfilled by this pack task. Enables traceability from packing back to the original order.,
fulfillment,order_execution,pack_task,outbound_order_id,outbound_order_id,Outbound Order Id (Foreign Key),BIGINT,,supplychain.outbound_order.outbound_order_id,,,transactional_data,"Foreign key linking to supplychain.outbound_order. Business justification: DC pack tasks package outbound orders for store replenishment. Links packing execution to supply chain order, supports packing productivity analysis by order type, and enables outbound order status up",
fulfillment,order_execution,pack_task,outbound_order_line_id,outbound_order_line_id,Outbound Order Line Id (Foreign Key),BIGINT,,supplychain.outbound_order_line.outbound_order_line_id,,,transactional_data,"Foreign key linking to supplychain.outbound_order_line. Business justification: Pack tasks in a DC pack specific outbound order lines into cartons. Carton-to-line reconciliation, pack accuracy audits, and outbound order line status updates (packed_qty) depend on this link. A DC f",Internal - LLM Generated Cross-Domain Link
fulfillment,order_execution,pack_task,pick_task_id,pick_task_id,Pick Task ID,BIGINT,,fulfillment.pick_task.pick_task_id,,,transactional_data,Reference to the upstream pick task that provided the items for this packing operation. Links the packing workflow to the picking workflow.,
fulfillment,order_execution,pack_task,shipment_id,shipment_id,Shipment ID,BIGINT,,fulfillment.shipment.shipment_id,,,transactional_data,Reference to the shipment record that this packed package will be included in for carrier handoff and delivery.,
fulfillment,order_execution,pack_task,shipment_package_id,shipment_package_id,,BIGINT,,fulfillment.shipment_package.shipment_package_id,,,transactional_data,Package being packed into,
fulfillment,order_execution,pack_task,assigned_timestamp,assigned_timestamp,Task Assigned Timestamp,TIMESTAMP,,,,,transactional_data,Timestamp when the pack task was assigned to the packer. Used to measure queue time and task aging.,
fulfillment,order_execution,pack_task,completed_timestamp,completed_timestamp,Task Completed Timestamp,TIMESTAMP,,,,,transactional_data,Timestamp when the pack task reached completed status and the package was ready for carrier handoff. Used for SLA tracking and throughput measurement.,
fulfillment,order_execution,pack_task,created_timestamp,created_timestamp,Record Created Timestamp,TIMESTAMP,,,,,transactional_data,Timestamp when the pack task record was first created in the system. Used for audit trail and data lineage.,
fulfillment,order_execution,pack_task,exception_code,exception_code,Pack Exception Code,STRING,,,,,transactional_data,Code identifying the type of exception encountered during packing. Used for root cause analysis and process improvement. [ENUM-REF-CANDIDATE: short_pick|damaged_item|wrong_item|missing_label|scale_mismatch|oversized|none — 7 candidates stripped; promote to reference product],
fulfillment,order_execution,pack_task,exception_notes,exception_notes,Pack Exception Notes,STRING,,,,,transactional_data,Free-text notes describing the exception or special handling required. Provides context for exception resolution and audit trail.,
fulfillment,order_execution,pack_task,fulfillment_type,fulfillment_type,Fulfillment Type,STRING,,,,standard_ship|bopis|ropis|sfs|dark_store|same_day,transactional_data,"Type of fulfillment method for this pack task. Determines packing requirements, labeling, and handoff process. BOPIS (Buy Online Pick Up In Store), ROPIS (Reserve Online Pick Up In Store), SFS (Ship From Store).",
fulfillment,order_execution,pack_task,gift_message_included_flag,gift_message_included_flag,Gift Message Included Flag,BOOLEAN,,,,,transactional_data,Indicates whether a personalized gift message was printed and included in the package per customer request.,
