domain,subdomain,product,attribute,column_name,business_glossary_term,type,is_primary_key,foreign_key_to,tags,value_regex,data_type,description,reference
athlete,identity_management,agent_relationship,relationship_number,relationship_number,Agent Relationship Number,STRING,,,,^AR-[0-9]{8}$,master_data,"Externally-known business identifier for this agent-athlete relationship, used in correspondence, contract filings, and league submissions. Format: AR-YYYYNNNN.",Internal Contract Management Standard
athlete,identity_management,agent_relationship,relationship_status,relationship_status,Agent Relationship Status,STRING,,,,active|pending|suspended|terminated|expired,master_data,"Current lifecycle state of the agent-athlete representation relationship. Active indicates a current, binding representation agreement; pending indicates awaiting league certification approval; suspended indicates temporarily inactive due to compliance hold; terminated indicates ended by either party; expired indicates the agreement term lapsed without renewal.",NFLPA Regulations Governing Contract Advisors; NBPA Agent Regulations; MLBPA Regulations; CBA (Collective Bargaining Agreement)
athlete,identity_management,agent_relationship,renewal_notice_days,renewal_notice_days,Renewal Notice Period (Days),INT,,,,,master_data,Number of calendar days prior to the termination_date by which either party must provide written notice of intent not to renew the representation agreement. Null if renewal_option is False.,NFLPA Regulations Governing Contract Advisors; CBA (Collective Bargaining Agreement)
athlete,identity_management,agent_relationship,renewal_option,renewal_option,Renewal Option Indicator,BOOLEAN,,,,,master_data,Indicates whether the representation agreement contains an automatic renewal clause or a mutual option to extend the relationship beyond the initial term without executing a new agreement.,NFLPA Regulations Governing Contract Advisors; CBA (Collective Bargaining Agreement)
athlete,identity_management,agent_relationship,representation_agreement_date,representation_agreement_date,Representation Agreement Signed Date,DATE,,,confidential,,master_data,The date on which the formal representation agreement between the athlete and agent was executed (signed by both parties). May differ from the effective_date if there is a delayed commencement clause.,NFLPA Regulations Governing Contract Advisors; CBA (Collective Bargaining Agreement)
athlete,identity_management,agent_relationship,representation_scope,representation_scope,Representation Scope,STRING,,,,,master_data,"Defines the scope of authority granted to the agent under this relationship. Typical values include contract_negotiation, endorsements, nil_agreements, legal, media, financial_advisory, full_service. [ENUM-REF-CANDIDATE: contract_negotiation|endorsements|nil_agreements|legal|media|financial_advisory|full_service — promote to reference product]",NFLPA Regulations Governing Contract Advisors; NBPA Agent Regulations; MLBPA Regulations
athlete,identity_management,agent_relationship,sport_discipline,sport_discipline,Sport Discipline,STRING,,,,,master_data,"The specific sport or athletic discipline covered by this agent-athlete representation relationship (e.g., American Football, Basketball, Baseball, Ice Hockey, Soccer, Tennis, Mixed Martial Arts). Supports multi-sport athlete scenarios. [ENUM-REF-CANDIDATE: american_football|basketball|baseball|ice_hockey|soccer|tennis|mma|golf|track_and_field|other — promote to reference product]",FIFA; IOC (International Olympic Committee); League Governing Bodies
athlete,identity_management,agent_relationship,termination_date,termination_date,Relationship Termination Date,DATE,,,,,master_data,The date on which the agent-athlete representation relationship was formally terminated or is scheduled to expire. Null if the relationship is currently active or open-ended.,NFLPA Regulations Governing Contract Advisors; CBA (Collective Bargaining Agreement)
athlete,identity_management,agent_relationship,termination_reason,termination_reason,Relationship Termination Reason,STRING,,,,,master_data,Reason code explaining why the agent-athlete representation relationship was terminated. Used for compliance reporting and league audit trails. Null if relationship is still active. [ENUM-REF-CANDIDATE: athlete_request|agent_request|mutual_agreement|certification_revoked|cba_violation|contract_expiry|other — 7 candidates stripped; promote to reference product],NFLPA Regulations Governing Contract Advisors; CBA (Collective Bargaining Agreement); League Compliance Reporting
athlete,identity_management,agent_relationship,updated_timestamp,updated_timestamp,Record Updated Timestamp,TIMESTAMP,,,,,master_data,"The timestamp when this agent-athlete relationship record was most recently modified, in ISO 8601 format with timezone offset. Used for change tracking, incremental data loads, and audit compliance.",SOX (Sarbanes-Oxley Act) — Audit Trail; GDPR Article 5 — Data Integrity and Accountability
athlete,identity_management,athlete_profile,athlete_profile_id,athlete_profile_id,Athlete Profile ID,BIGINT,Y,,,,master_data,Unique surrogate identifier for the athlete profile record. Primary key for the athlete_profile data product and the single source of truth (SSOT) reference key used by all downstream athlete entities.,SAP SuccessFactors Talent Module — Employee ID
athlete,identity_management,athlete_profile,agent_id,agent_id,,BIGINT,,athlete.agent.agent_id,internal,,master_data,FK to athlete.agent,
athlete,identity_management,athlete_profile,league_id,league_id,,BIGINT,,league.league.league_id,internal,,master_data,FK to league.league,
athlete,identity_management,athlete_profile,team_id,team_id,,BIGINT,,league.team.team_id,internal,,master_data,FK to league.team,
athlete,identity_management,athlete_profile,athlete_type,athlete_type,Athlete Type,STRING,,,,player|coach|official|support_staff|prospect,master_data,"Classification of the individual's role within the sports organization. Distinguishes active players from coaching staff, officials, prospects, and support personnel for roster management and credentialing.",SAP SuccessFactors — Job Classification; League Registration Systems
athlete,identity_management,athlete_profile,bio,bio,Profile Biography,STRING,,,,,master_data,"Official short-form biographical narrative for the athlete, approved for public use in broadcast, digital platforms, and media guides. Managed through the content production workflow.",Dalet Galaxy — Media Asset Management; Adobe Experience Platform — Fan Engagement
athlete,identity_management,athlete_profile,career_status,career_status,Career Status,STRING,,,,active|retired|suspended|injured_reserve|deceased|inactive,master_data,"Current lifecycle status of the athlete's professional career. Drives roster eligibility, broadcast availability, contract activation, and league reporting. [ENUM-REF-CANDIDATE: active|retired|suspended|injured_reserve|deceased|inactive — promote to reference product]",League Operations Standards; CBA (Collective Bargaining Agreement) Roster Rules; SAP SuccessFactors Employment Status
athlete,identity_management,athlete_profile,country_of_birth_code,country_of_birth_code,Country of Birth Code,STRING,,,"restricted,pii_identifier",^[A-Z]{3}$,master_data,"Three-letter ISO 3166-1 alpha-3 country code for the country where the athlete was born. Distinct from nationality; used for eligibility determinations, international federation registration, and demographic analytics.",ISO 3166-1 Alpha-3; FIFA Regulations on the Status and Transfer of Players
