domain,subdomain,product,attribute,column_name,business_glossary_term,type,is_primary_key,foreign_key_to,tags,value_regex,data_type,description,reference
encounter,clinical_documentation,visit_procedure,cpt_code,cpt_code,Current Procedural Terminology (CPT) Code,STRING,,,,^[0-9]{4}[0-9A-Z]$,transactional_data,CPT procedure code.,
encounter,clinical_documentation,visit_procedure,cpt_modifier_1,cpt_modifier_1,CPT Modifier 1,STRING,,,,^[A-Z0-9]{2}$,transactional_data,First CPT modifier.,
encounter,clinical_documentation,visit_procedure,cpt_modifier_2,cpt_modifier_2,CPT Modifier 2,STRING,,,,^[A-Z0-9]{2}$,transactional_data,Second CPT modifier.,
encounter,clinical_documentation,visit_procedure,created_timestamp,created_timestamp,Record Created Timestamp,TIMESTAMP,,,,,transactional_data,Record creation timestamp.,
encounter,clinical_documentation,visit_procedure,drg_relevant_flag,drg_relevant_flag,Diagnosis-Related Group (DRG) Relevant Procedure Flag,BOOLEAN,,,,,transactional_data,Flag indicating procedure is DRG-relevant.,
encounter,clinical_documentation,visit_procedure,hcpcs_code,hcpcs_code,Healthcare Common Procedure Coding System (HCPCS) Code,STRING,,,,^[A-Z][0-9]{4}$,transactional_data,HCPCS procedure code.,
encounter,clinical_documentation,visit_procedure,icd10_pcs_code,icd10_pcs_code,ICD-10 Procedure Coding System (ICD-10-PCS) Code,STRING,,,sensitivity=phi,^[0-9A-HJ-NP-Z]{7}$,transactional_data,ICD-10-PCS procedure code.,
encounter,clinical_documentation,visit_procedure,implant_flag,implant_flag,Implant Used Flag,BOOLEAN,,,,,transactional_data,Flag indicating an implant was used.,
encounter,clinical_documentation,visit_procedure,is_cancelled,is_cancelled,Procedure Cancelled Flag,BOOLEAN,,,"pii_pii=true,pii_phi=true,pii_phone=true,unity_catalog_tag=pii,pii_classification=phi,mask_non_prod=true",,transactional_data,Flag indicating procedure was cancelled.,
encounter,clinical_documentation,visit_procedure,is_elective,is_elective,Elective Procedure Flag,BOOLEAN,,,,,transactional_data,Flag indicating elective procedure.,
encounter,clinical_documentation,visit_procedure,is_principal_procedure,is_principal_procedure,Principal Procedure Flag,BOOLEAN,,,"pii_pii=true,pii_phi=true,pii_sensitive=true,pii_health=true,unity_catalog_tag=pii,pii_classification=phi,mask_non_prod=true",,transactional_data,Flag indicating this is the principal procedure.,
encounter,clinical_documentation,visit_procedure,laterality,laterality,Procedure Laterality,STRING,,,,left|right|bilateral|unilateral|not_applicable,transactional_data,"Laterality of the procedure (left, right, bilateral).",
encounter,clinical_documentation,visit_procedure,performing_provider_npi,performing_provider_npi,Performing Provider National Provider Identifier (NPI),STRING,,,"sensitivity=pii,pii_pii=true,pii_phi=true,pii_sensitive=true,pii_identifier=true,unity_catalog_tag=pii,pii_classification=phi,mask_non_prod=true",^[0-9]{10}$,transactional_data,NPI of the performing provider.,
encounter,clinical_documentation,visit_procedure,procedure_date,procedure_date,Procedure Date,DATE,,,"sensitivity=phi,pii_pii=true,pii_phi=true,pii_sensitive=true,pii_health=true,unity_catalog_tag=pii,pii_classification=phi,mask_non_prod=true",,transactional_data,Date the procedure was performed.,
encounter,clinical_documentation,visit_procedure,procedure_description,procedure_description,Procedure Description,STRING,,,"sensitivity=phi,pii_pii=true,pii_phi=true,pii_sensitive=true,pii_health=true,unity_catalog_tag=pii,pii_classification=phi,mask_non_prod=true",,transactional_data,Description of the procedure.,
encounter,clinical_documentation,visit_procedure,procedure_end_timestamp,procedure_end_timestamp,Procedure End Timestamp,TIMESTAMP,,,"pii_pii=true,pii_phi=true,pii_sensitive=true,pii_health=true,unity_catalog_tag=pii,pii_classification=phi,mask_non_prod=true",,transactional_data,Timestamp when procedure ended.,
encounter,clinical_documentation,visit_procedure,procedure_number,procedure_number,Procedure Number,STRING,,,"pii_pii=true,pii_phi=true,pii_sensitive=true,pii_health=true,unity_catalog_tag=pii,pii_classification=phi,mask_non_prod=true",,transactional_data,Procedure number from source system.,
encounter,clinical_documentation,visit_procedure,procedure_start_timestamp,procedure_start_timestamp,Procedure Start Timestamp,TIMESTAMP,,,"pii_pii=true,pii_phi=true,pii_sensitive=true,pii_health=true,unity_catalog_tag=pii,pii_classification=phi,mask_non_prod=true",,transactional_data,Timestamp when procedure started.,
encounter,clinical_documentation,visit_procedure,procedure_status,procedure_status,Procedure Status,STRING,,,"pii_pii=true,pii_phi=true,pii_sensitive=true,pii_health=true,unity_catalog_tag=pii,pii_classification=phi,mask_non_prod=true",completed|in-progress|not-done|entered-in-error|unknown,transactional_data,Status of the procedure.,
encounter,clinical_documentation,visit_procedure,procedure_type,procedure_type,Procedure Type,STRING,,,"pii_pii=true,pii_phi=true,pii_sensitive=true,pii_health=true,unity_catalog_tag=pii,pii_classification=phi,mask_non_prod=true",,transactional_data,"Type of procedure (surgical, diagnostic, therapeutic).",
encounter,clinical_documentation,visit_procedure,quantity,quantity,Procedure Quantity,INT,,,,,transactional_data,Quantity of procedure performed.,
encounter,clinical_documentation,visit_procedure,rvu_total,rvu_total,Relative Value Unit (RVU) — Total,"DECIMAL(10,4)",,,,,transactional_data,Total RVU value.,
encounter,clinical_documentation,visit_procedure,rvu_work,rvu_work,Relative Value Unit (RVU) — Work Component,"DECIMAL(10,4)",,,,,transactional_data,Work RVU value.,
encounter,clinical_documentation,visit_procedure,sequence_number,sequence_number,Procedure Sequence Number,INT,,,,,transactional_data,Sequence number of the procedure.,
encounter,clinical_documentation,visit_procedure,snomed_code,snomed_code,Systematized Nomenclature of Medicine Clinical Terms (SNOMED CT) Procedure Code,STRING,,,,"^[0-9]{6,18}$",transactional_data,SNOMED CT code.,
encounter,clinical_documentation,visit_procedure,source_system_procedure_code,source_system_procedure_code,Source System Procedure ID,STRING,,,"pii_pii=true,pii_phi=true,pii_sensitive=true,pii_health=true,unity_catalog_tag=pii,pii_classification=phi,mask_non_prod=true",,transactional_data,The source system procedure code value classifying the encounter visit procedure record.,
encounter,clinical_documentation,visit_procedure,surgical_approach,surgical_approach,Surgical Approach,STRING,,,,open|laparoscopic|robotic|endoscopic|percutaneous|other,transactional_data,"Surgical approach (open, laparoscopic, robotic).",
encounter,clinical_documentation,visit_procedure,timeout_performed_flag,timeout_performed_flag,Surgical Time-Out Performed Flag,BOOLEAN,,,,,transactional_data,Flag indicating surgical timeout was performed.,
encounter,clinical_documentation,visit_procedure,udi,udi,Unique Device Identifier (UDI),STRING,,,,,transactional_data,Unique Device Identifier for implanted device.,
encounter,clinical_documentation,visit_procedure,updated_timestamp,updated_timestamp,Record Updated Timestamp,TIMESTAMP,,,,,transactional_data,Record last updated timestamp.,
encounter,clinical_documentation,visit_procedure,vibe_mutation_marker,vibe_mutation_marker,,STRING,,,,,transactional_data,The vibe mutation marker of the encounter visit procedure record.,
encounter,clinical_documentation,visit_procedure,vibe_structure_marker,vibe_structure_marker,,STRING,,,,,transactional_data,The vibe structure marker of the encounter visit procedure record.,
encounter,clinical_documentation,visit_procedure,visit_procedure_status,visit_procedure_status,,STRING,,,"pii_pii=true,pii_phi=true,pii_sensitive=true,pii_health=true,unity_catalog_tag=pii,pii_classification=phi,mask_non_prod=true",,transactional_data,The visit procedure status value classifying the encounter visit procedure record.,
encounter,clinical_documentation,visit_procedure,wound_class,wound_class,Wound Classification,STRING,,,,clean|clean_contaminated|contaminated|dirty_infected,transactional_data,"Wound classification (clean, clean-contaminated, contaminated, dirty).",
encounter,patient_encounters,adt_event,adt_event_id,adt_event_id,Admit Discharge Transfer (ADT) Event ID,BIGINT,Y,,,,transactional_data,Surrogate primary key for the ADT event.,
encounter,patient_encounters,adt_event,clinician_id,clinician_id,Responsible Provider ID,BIGINT,,provider.clinician.clinician_id,,,transactional_data,FK to the clinician associated with the ADT event.,
encounter,patient_encounters,adt_event,demographics_id,demographics_id,Patient ID,BIGINT,,patient.demographics.demographics_id,sensitivity=phi,,transactional_data,FK to patient demographics.,
encounter,patient_encounters,adt_event,mpi_record_id,mpi_record_id,,BIGINT,,patient.mpi_record.mpi_record_id,,,transactional_data,Unique identifier for the mpi record within the encounter adt event record.,
encounter,patient_encounters,adt_event,prior_event_adt_event_id,prior_event_adt_event_id,Prior ADT Event ID,BIGINT,,encounter.adt_event.adt_event_id,,,transactional_data,Self-referential FK to the prior ADT event.,
encounter,patient_encounters,adt_event,sending_org_provider_id,sending_org_provider_id,Sending Org Provider Id (Foreign Key),BIGINT,,provider.org_provider.org_provider_id,,,transactional_data,"Foreign key linking to provider.org_provider. Business justification: ADT transfer events require identifying the sending facility (org_provider) for EMTALA compliance, inter-facility transfer tracking, and HL7 ADT message reconciliation. The plain 'sending_facility' co",Internal - LLM Generated Cross-Domain Link
encounter,patient_encounters,adt_event,visit_id,visit_id,Encounter ID,BIGINT,,encounter.visit.visit_id,,,transactional_data,FK to the parent visit.,
encounter,patient_encounters,adt_event,accepting_provider_npi,accepting_provider_npi,Accepting Provider National Provider Identifier (NPI),STRING,,,"sensitivity=pii,pii_pii=true,pii_phi=true,pii_sensitive=true,pii_identifier=true,unity_catalog_tag=pii,pii_classification=phi,mask_non_prod=true",^[0-9]{10}$,transactional_data,NPI of the accepting provider.,
encounter,patient_encounters,adt_event,admission_source_code,admission_source_code,Admission Source Code,STRING,,,,,transactional_data,The admission source code value classifying the encounter adt event record.,
encounter,patient_encounters,adt_event,adt_event_status,adt_event_status,,STRING,,,,,transactional_data,The adt event status value classifying the encounter adt event record.,
encounter,patient_encounters,adt_event,ama_flag,ama_flag,Against Medical Advice (AMA) Discharge Flag,BOOLEAN,,,,,transactional_data,Flag indicating against medical advice discharge.,
encounter,patient_encounters,adt_event,bed_assigned_timestamp,bed_assigned_timestamp,Bed Assigned Timestamp,TIMESTAMP,,,,,transactional_data,Timestamp when bed was assigned.,
encounter,patient_encounters,adt_event,bed_request_timestamp,bed_request_timestamp,Bed Request Timestamp,TIMESTAMP,,,,,transactional_data,Timestamp when bed was requested.,
encounter,patient_encounters,adt_event,cancel_reason,cancel_reason,ADT Event Cancellation Reason,STRING,,,,,transactional_data,Reason for event cancellation.,
encounter,patient_encounters,adt_event,clinical_reason_for_transfer,clinical_reason_for_transfer,Clinical Reason for Transfer,STRING,,,"pii_pii=true,pii_phi=true,pii_sensitive=true,pii_health=true,unity_catalog_tag=pii,pii_classification=phi,mask_non_prod=true",,transactional_data,Clinical reason for patient transfer.,
encounter,patient_encounters,adt_event,created_timestamp,created_timestamp,Record Created Timestamp,TIMESTAMP,,,,,transactional_data,Record creation timestamp.,
encounter,patient_encounters,adt_event,discharge_disposition_code,discharge_disposition_code,Discharge Disposition Code,STRING,,,,,transactional_data,The discharge disposition code value classifying the encounter adt event record.,
encounter,patient_encounters,adt_event,drg_type,drg_type,Diagnosis-Related Group (DRG) Type,STRING,,,,MS-DRG|APR-DRG|IR-DRG,transactional_data,DRG type associated with the event.,
encounter,patient_encounters,adt_event,emtala_compliant,emtala_compliant,Emergency Medical Treatment and Labor Act (EMTALA) Transfer Compliance Flag,BOOLEAN,,,,,transactional_data,EMTALA compliance flag.,
encounter,patient_encounters,adt_event,emtala_transfer_form_completed,emtala_transfer_form_completed,EMTALA Transfer Form Completed Flag,BOOLEAN,,,,,transactional_data,Flag indicating EMTALA transfer form was completed.,
encounter,patient_encounters,adt_event,event_recorded_timestamp,event_recorded_timestamp,ADT Event Recorded Timestamp,TIMESTAMP,,,,,transactional_data,Timestamp when event was recorded in system.,
encounter,patient_encounters,adt_event,event_status,event_status,ADT Event Status,STRING,,,,active|cancelled|corrected|pending,transactional_data,Current status of the ADT event.,
encounter,patient_encounters,adt_event,event_timestamp,event_timestamp,ADT Event Timestamp,TIMESTAMP,,,,,transactional_data,Timestamp when the ADT event occurred.,
encounter,patient_encounters,adt_event,event_type_code,event_type_code,ADT Event Type Code,STRING,,,,A01|A02|A03|A04|A05|A06,transactional_data,"HL7 ADT event type code (A01, A02, A03, etc.).",
encounter,patient_encounters,adt_event,event_type_description,event_type_description,ADT Event Type Description,STRING,,,,,transactional_data,Description of the ADT event type.,
encounter,patient_encounters,adt_event,from_bed_code,from_bed_code,From Bed Code,STRING,,,,,transactional_data,Bed code patient is transferring from.,
encounter,patient_encounters,adt_event,from_unit_code,from_unit_code,From Unit Code,STRING,,,,,transactional_data,Unit code patient is transferring from.,
encounter,patient_encounters,adt_event,isolation_flag,isolation_flag,Patient Isolation Flag,BOOLEAN,,,,,transactional_data,Flag indicating patient requires isolation.,
encounter,patient_encounters,adt_event,isolation_type,isolation_type,Isolation Type,STRING,,,,contact|droplet|airborne|protective|none,transactional_data,Type of isolation required.,
