domain,subdomain,product,attribute,column_name,business_glossary_term,type,is_primary_key,foreign_key_to,tags,value_regex,data_type,description,reference
scheduling,channel_programming,simulcast_config,updated_at,updated_at,,TIMESTAMP,,,"lineage,ddl_column_comment=true,uc_qualified_name=media_broadcasting_ecm.scheduling.simulcast_config.updated_at,unity_catalog_col=media_broadcasting.scheduling.simulcast_config.updated_at",,reference_data,Medallion lineage tracking column for bronze->silver->gold tracing | Column updated_at (TIMESTAMP) in scheduling.simulcast_config,
scheduling,channel_programming,simulcast_config,updated_timestamp,updated_timestamp,Record Updated Timestamp,TIMESTAMP,,,"ddl_column_comment=true,uc_qualified_name=media_broadcasting_ecm.scheduling.simulcast_config.updated_timestamp,unity_catalog_col=media_broadcasting.scheduling.simulcast_config.updated_timestamp",,reference_data,"The timestamp when this simulcast configuration record was last modified, in ISO 8601 format (yyyy-MM-ddTHH:mm:ss.SSSXXX). Supports change tracking and audit compliance for playout configuration governance. | Column updated_timestamp (TIMESTAMP) in scheduling.simulcast_config",
scheduling,channel_programming,simulcast_config,video_profile_code,video_profile_code,Video Profile ID,BIGINT,,,"ddl_column_comment=true,uc_qualified_name=media_broadcasting_ecm.scheduling.simulcast_config.video_profile_code,unity_catalog_col=media_broadcasting.scheduling.simulcast_config.video_profile_code",,reference_data,"Reference to the video encoding and resolution profile applied to the target simulcast feed (e.g., HD 1080i, SD 576p, UHD 4K, HDR10). Drives transcode and format conversion settings in Ericsson MediaFirst and Akamai CDN delivery. | Column video_profile_code (BIGINT) in scheduling.simulcast_config",
scheduling,channel_programming,simulcast_config,watermark_enabled,watermark_enabled,Watermark Enabled,BOOLEAN,,,"ddl_column_comment=true,uc_qualified_name=media_broadcasting_ecm.scheduling.simulcast_config.watermark_enabled,unity_catalog_col=media_broadcasting.scheduling.simulcast_config.watermark_enabled",,reference_data,"Indicates whether a forensic or visible watermark is applied to the target simulcast feed for content protection, piracy detection, and rights enforcement tracking. Supports MPA anti-piracy compliance. | Column watermark_enabled (BOOLEAN) in scheduling.simulcast_config",
scheduling,playout_operations,ad_break,ad_break_id,ad_break_id,Ad Break ID,BIGINT,Y,,"ddl_column_comment=true,uc_qualified_name=media_broadcasting_ecm.scheduling.ad_break.ad_break_id,unity_catalog_col=media_broadcasting.scheduling.ad_break.ad_break_id",,master_data,Unique surrogate identifier for the ad break (ad pod) record within the scheduling domain. Primary key for this entity. | Column ad_break_id (BIGINT) in scheduling.ad_break,
scheduling,playout_operations,ad_break,ad_billing_order_id,ad_billing_order_id,Ad Billing Order Id (Foreign Key),BIGINT,,billing.ad_billing_order.ad_billing_order_id,"ddl_column_comment=true,uc_qualified_name=media_broadcasting_ecm.scheduling.ad_break.ad_billing_order_id,unity_catalog_col=media_broadcasting.scheduling.ad_break.ad_billing_order_id",,master_data,"Foreign key linking to billing.ad_billing_order. Business justification: Ad breaks are the inventory units sold in ad orders. Direct link required for order-to-inventory reconciliation, flight pacing analysis, and verifying contracted vs. delivered spots in advertising bil | Column ad_billing_order_id (BIGINT) in billing.ad_break",
scheduling,playout_operations,ad_break,channel_id,channel_id,Channel ID,BIGINT,,scheduling.channel.channel_id,"ddl_column_comment=true,uc_qualified_name=media_broadcasting_ecm.scheduling.ad_break.channel_id,unity_catalog_col=media_broadcasting.scheduling.ad_break.channel_id",,master_data,Reference to the broadcast channel on which this ad break is scheduled for playout. Supports multi-channel scheduling and channel-level inventory reporting. | Column channel_id (BIGINT) in scheduling.ad_break,
scheduling,playout_operations,ad_break,dai_configuration_id,dai_configuration_id,Dai Configuration Id (Foreign Key),BIGINT,,distribution.dai_configuration.dai_configuration_id,"ddl_column_comment=true,uc_qualified_name=media_broadcasting_ecm.scheduling.ad_break.dai_configuration_id,unity_catalog_col=media_broadcasting.scheduling.ad_break.dai_configuration_id",,master_data,"Foreign key linking to distribution.dai_configuration. Business justification: Linear ad breaks drive DAI stitching rules when simulcast to OTT. Operations teams configure DAI parameters (max pod duration, fill rate targets, frequency caps) per break type and daypart to ensure c | Column dai_configuration_id (BIGINT) in distribution.ad_break",
scheduling,playout_operations,ad_break,daypart_id,daypart_id,Daypart Id (Foreign Key),BIGINT,,scheduling.daypart.daypart_id,"ddl_column_comment=true,uc_qualified_name=media_broadcasting_ecm.scheduling.ad_break.daypart_id,unity_catalog_col=media_broadcasting.scheduling.ad_break.daypart_id",,master_data,"Foreign key linking to scheduling.daypart. Business justification: Ad break currently stores daypart_code as a STRING. This should be normalized to FK to the daypart reference table. Ad break pricing, GRP targets, and inventory management all depend on daypart attrib | Column daypart_id (BIGINT) in scheduling.ad_break",
scheduling,playout_operations,ad_break,political_ad_record_id,political_ad_record_id,Political Ad Record Id (Foreign Key),BIGINT,,compliance.political_ad_record.political_ad_record_id,"ddl_column_comment=true,uc_qualified_name=media_broadcasting_ecm.scheduling.ad_break.political_ad_record_id,unity_catalog_col=media_broadcasting.scheduling.ad_break.political_ad_record_id",,master_data,"Foreign key linking to compliance.political_ad_record. Business justification: Political ad breaks require detailed public inspection file documentation per FCC Section 315 (reasonable access, lowest unit charge). Each political ad break must link to compliance record for public | Column political_ad_record_id (BIGINT) in compliance.ad_break",
scheduling,playout_operations,ad_break,primary_ad_scte_marker_id,primary_ad_scte_marker_id,SCTE-35 Cue-Out Marker ID,BIGINT,,scheduling.scte_marker.scte_marker_id,"ddl_column_comment=true,uc_qualified_name=media_broadcasting_ecm.scheduling.ad_break.primary_ad_scte_marker_id,unity_catalog_col=media_broadcasting.scheduling.ad_break.primary_ad_scte_marker_id",,master_data,The identifier of the SCTE-35 splice_insert or time_signal cue-out marker that signals the start of the ad break to downstream distribution systems and Dynamic Ad Insertion (DAI) platforms. References the specific SCTE-35 message that triggers break entry. | Column primary_ad_scte_marker_id (BIGINT) in scheduling.ad_break,
scheduling,playout_operations,ad_break,revenue_stream_id,revenue_stream_id,Revenue Stream Id (Foreign Key),BIGINT,,finance.revenue_stream.revenue_stream_id,"ddl_column_comment=true,uc_qualified_name=media_broadcasting_ecm.scheduling.ad_break.revenue_stream_id,unity_catalog_col=media_broadcasting.scheduling.ad_break.revenue_stream_id",,master_data,"Foreign key linking to finance.revenue_stream. Business justification: Ad breaks are the primary advertising revenue mechanism. Revenue recognition, sales reconciliation, and makegood accounting all depend on ad-break-to-revenue-stream mapping. Essential for advertising  | Column revenue_stream_id (BIGINT) in finance.ad_break",
scheduling,playout_operations,ad_break,schedule_slot_id,schedule_slot_id,Schedule Slot ID,BIGINT,,scheduling.schedule_slot.schedule_slot_id,"ddl_column_comment=true,uc_qualified_name=media_broadcasting_ecm.scheduling.ad_break.schedule_slot_id,unity_catalog_col=media_broadcasting.scheduling.ad_break.schedule_slot_id",,master_data,Reference to the parent schedule slot within which this ad break is positioned. Links the ad break to its containing program or interstitial window in the linear channel grid. | Column schedule_slot_id (BIGINT) in scheduling.ad_break,
scheduling,playout_operations,ad_break,traffic_manager_employee_id,traffic_manager_employee_id,Traffic Manager Employee Id (Foreign Key),BIGINT,,workforce.employee.employee_id,"confidential,pii,ddl_column_comment=true,uc_qualified_name=media_broadcasting_ecm.scheduling.ad_break.traffic_manager_employee_id,unity_catalog_col=media_broadcasting.scheduling.ad_break.traffic_manager_employee_id",,master_data,"Foreign key linking to workforce.employee. Business justification: Ad breaks are managed by traffic personnel who handle avail sales, makegoods, and preemptions. Core advertising operations workflow requires tracking responsible traffic manager for each break for acc | Column traffic_manager_employee_id (BIGINT) in workforce.ad_break",
scheduling,playout_operations,ad_break,_created_at,_created_at,,TIMESTAMP,,,"lineage,ddl_column_comment=true,uc_qualified_name=media_broadcasting_ecm.scheduling.ad_break._created_at,unity_catalog_col=media_broadcasting.scheduling.ad_break._created_at",,master_data,Medallion lineage column for _created_at | Column _created_at (TIMESTAMP) in scheduling.ad_break,
scheduling,playout_operations,ad_break,_updated_at,_updated_at,,TIMESTAMP,,,"lineage,ddl_column_comment=true,uc_qualified_name=media_broadcasting_ecm.scheduling.ad_break._updated_at,unity_catalog_col=media_broadcasting.scheduling.ad_break._updated_at",,master_data,Medallion lineage column for _updated_at | Column _updated_at (TIMESTAMP) in scheduling.ad_break,
scheduling,playout_operations,ad_break,actual_duration_seconds,actual_duration_seconds,Actual Ad Pod Duration (Seconds),INT,,,"ddl_column_comment=true,uc_qualified_name=media_broadcasting_ecm.scheduling.ad_break.actual_duration_seconds,unity_catalog_col=media_broadcasting.scheduling.ad_break.actual_duration_seconds",,master_data,"The actual total duration of the ad break as recorded during playout by the Ericsson MediaFirst automation system. Used for post-log reconciliation, affidavit generation, and makegood assessment when actual duration deviates from planned. | Column actual_duration_seconds (INT) in scheduling.ad_break",
scheduling,playout_operations,ad_break,actual_start_time,actual_start_time,Actual Break Start Time,TIMESTAMP,,,"ddl_column_comment=true,uc_qualified_name=media_broadcasting_ecm.scheduling.ad_break.actual_start_time,unity_catalog_col=media_broadcasting.scheduling.ad_break.actual_start_time",,master_data,"The actual wall-clock time at which the ad break commenced during playout, as recorded by the Ericsson MediaFirst automation system. Used for affidavit generation and post-log reconciliation against the scheduled start time. | Column actual_start_time (TIMESTAMP) in scheduling.ad_break",
