domain,subdomain,product,attribute,column_name,business_glossary_term,type,is_primary_key,foreign_key_to,tags,value_regex,data_type,description,reference
content,talent_association,series_talent_credit,credit_end_date,credit_end_date,Credit End Date,DATE,,,,,association_data,The date when this talent's credited involvement in the series ended. Null for ongoing roles. Used for residual eligibility windows.,
content,talent_association,series_talent_credit,credit_start_date,credit_start_date,Credit Start Date,DATE,,,,,association_data,The date when this talent's credited involvement in the series began. Used for tenure calculation and anniversary tracking.,
content,talent_association,series_talent_credit,episode_scope_end,episode_scope_end,Episode Scope End,STRING,,,,,association_data,The last episode identifier where this talent's involvement ends in the series. Null for ongoing roles. Supports character arc tracking and residual calculation. Derived from detection phase relationship data.,
content,talent_association,series_talent_credit,episode_scope_start,episode_scope_start,Episode Scope Start,STRING,,,,,association_data,The first episode identifier where this talent's involvement begins in the series. Supports partial-series engagements and guest appearances. Derived from detection phase relationship data.,
content,talent_association,series_talent_credit,role_category,role_category,Role Category,STRING,,,,,association_data,High-level classification of the talent's role in the series. Used for credit sequencing and union reporting. Derived from detection phase relationship data.,
content,talent_association,series_talent_credit,role_name,role_name,Role Name,STRING,,,,,association_data,"The specific role or job function the talent performed in this series (e.g., Lead Actor, Director, Executive Producer, Writer). Derived from detection phase relationship data.",
content,talent_association,series_talent_credit,role_status,role_status,Role Status,STRING,,,,,association_data,"The current status of this talent's role in the series. Indicates whether the role is ongoing, completed, or recurring across seasons. Derived from detection phase relationship data.",
content,talent_association,series_talent_credit,season_number,season_number,Season Number,INT,,,,,association_data,The season number(s) in which this talent participated. May represent a starting season if the role spans multiple seasons. Derived from detection phase relationship data.,
content,talent_association,series_talent_credit,updated_timestamp,updated_timestamp,Record Updated Timestamp,TIMESTAMP,,,,,association_data,The date and time when this series talent credit record was last modified. Audit trail for change tracking.,
content,talent_association,talent_credit,talent_credit_id,talent_credit_id,Talent Credit Identifier (ID),BIGINT,Y,,,,master_data,Unique identifier for the talent credit record. Primary key for the talent credit association entity.,Internal Data Management Standard
content,talent_association,talent_credit,content_episode_id,content_episode_id,Episode Identifier (ID),BIGINT,,content.content_episode.content_episode_id,,,master_data,Reference to the specific episode within a series for which the talent is credited. Nullable for non-episodic content such as films or specials.,EIDR (Entertainment Identifier Registry)
content,talent_association,talent_credit,contract_id,contract_id,Talent Contract Id (Foreign Key),BIGINT,,talent.contract.contract_id,,,master_data,"Foreign key linking to talent.talent_contract. Business justification: Credits must link to contracts for residual calculation, compensation verification, guild compliance reporting, and billing position validation. Fundamental to talent payment and rights management pro",Internal - LLM Generated Cross-Domain Link
content,talent_association,talent_credit,role_id,role_id,Talent Role Id (Foreign Key),BIGINT,,talent.role.role_id,,,master_data,"Foreign key linking to talent.talent_role. Business justification: Credits reference specific roles for character attribution, billing position validation, and role-specific residual eligibility. Eliminates denormalized role/character data and ensures single source o",Internal - LLM Generated Cross-Domain Link
content,talent_association,talent_credit,talent_profile_id,talent_profile_id,Talent Identifier (ID),BIGINT,,talent.talent_profile.talent_profile_id,,,master_data,Reference to the talent master record in the talent domain. Links to the individual or entity receiving credit for their contribution to the content.,Talent Domain Master Data
content,talent_association,talent_credit,title_id,title_id,Title Identifier (ID),BIGINT,,content.title.title_id,,,master_data,"Reference to the content title (film, series, special, documentary) for which the talent is credited. Links to the content master catalog.",EIDR (Entertainment Identifier Registry)
content,talent_association,talent_credit,billing_position,billing_position,Billing Position,INT,,,,,master_data,"The ordinal position of the talent in the credit sequence, determining the order in which credits are displayed. Lower numbers indicate higher prominence (e.g., 1 = top billing). Used for EPG display and contractual compliance.","SAG-AFTRA Billing Standards, DGA Credit Requirements"
content,talent_association,talent_credit,created_timestamp,created_timestamp,Created Timestamp,TIMESTAMP,,,,,master_data,The timestamp when this talent credit record was first created in the system. Used for audit trails and data lineage tracking.,Internal Data Management Standard
content,talent_association,talent_credit,credit_approval_date,credit_approval_date,Credit Approval Date,DATE,,,,,master_data,The date on which the credit was officially approved for publication. Used for audit trails and compliance with guild credit determination timelines.,"WGA Credit Arbitration Policy, DGA Credit Determination Process"
content,talent_association,talent_credit,credit_approval_status,credit_approval_status,Credit Approval Status,STRING,,,,pending|approved|disputed|rejected|arbitration,master_data,Current approval state of the credit. Pending indicates awaiting review; Approved indicates credit is finalized and ready for publication; Disputed indicates a challenge has been raised; Rejected indicates credit was not approved; Arbitration indicates the credit is under formal guild arbitration process.,"WGA Credit Arbitration Policy, DGA Credit Determination Process"
content,talent_association,talent_credit,credit_category,credit_category,Credit Category,STRING,,,,,master_data,"High-level categorization of the credit by functional area or department. Used for grouping credits in EPG displays, streaming platform interfaces, and analytics. [ENUM-REF-CANDIDATE: cast|director|producer|writer|cinematography|editing|music|sound|production_design|costume|makeup|visual_effects|executive|other — 14 candidates stripped; promote to reference product]",Motion Picture Association (MPA) Credit Standards
content,talent_association,talent_credit,credit_display_name,credit_display_name,Credit Display Name,STRING,,,,,master_data,"The exact name as it should appear in credits, EPG metadata, and streaming platform displays. May differ from the talents legal name if a pseudonym or stage name is used. This is the authoritative display value for all public-facing credit presentations.","EPG (Electronic Program Guide) Metadata Standard, SAG-AFTRA Credit Standards"
content,talent_association,talent_credit,credit_display_order,credit_display_order,Credit Display Order,INT,,,,,master_data,"The sequence number for displaying this credit within its credit type or section (e.g., within the cast section or crew section). Used for rendering credits in EPG, streaming platforms, and promotional materials.",EPG (Electronic Program Guide) Metadata Standard
