domain,subdomain,product,attribute,column_name,business_glossary_term,type,is_primary_key,foreign_key_to,tags,value_regex,data_type,description,reference
reservation,rate_policy,travel_agent,preferred_language,preferred_language,Preferred Language Code,STRING,,,,^[a-z]{2}$,master_data,"Two-letter ISO 639-1 language code for the travel agent's preferred communication language (e.g., en, es, fr, de).",
reservation,rate_policy,travel_agent,preferred_payment_method,preferred_payment_method,Preferred Payment Method,"DECIMAL(18,2)",,,,,master_data,"Default payment instrument used by the travel agent for booking guarantees and deposits. Credit card for immediate authorization, bank transfer for wire payments, check for paper payments, direct bill for invoiced accounts, virtual card for single-use card numbers, net remit for commission offset against payment.",
reservation,rate_policy,travel_agent,state_province,state_province,State or Province,STRING,,,"confidential,pii_address",,master_data,"State, province, or administrative region where the travel agency is located.",
reservation,rate_policy,travel_agent,tax_identifier,tax_identifier,Tax Identification Number,STRING,,,"confidential,pii=true,sensitivity=pii,pii_type=tax_id,mask_non_prod=true,pii_class=tax_id,mask_nonprod=true",,master_data,"Government-issued tax identification number (TIN, EIN, VAT number) for the travel agency. Used for commission payment reporting and tax compliance.",
reservation,rate_policy,travel_agent,total_bookings_count,total_bookings_count,Total Bookings Count,INT,,,,,master_data,Cumulative count of all reservations created by this travel agent since relationship inception. Used for performance reporting and tier qualification.,
reservation,rate_policy,travel_agent,total_revenue_generated,total_revenue_generated,Total Revenue Generated Amount,"DECIMAL(18,2)",,,confidential,,master_data,Cumulative room revenue generated by all bookings attributed to this travel agent since relationship inception. Expressed in the property's base currency. Used for tier qualification and ROI analysis.,
reservation,rate_policy,travel_agent,travel_agent_status,travel_agent_status,Travel Agent Status,STRING,,,,active|inactive|suspended|pending_approval|terminated|blacklisted,master_data,Current lifecycle status of the travel agent relationship. Active agents can make bookings and earn commissions. Inactive agents are temporarily disabled. Suspended agents are under review. Pending approval agents await onboarding completion. Terminated agents have ended their relationship. Blacklisted agents are permanently banned.,
reservation,rate_policy,travel_agent,updated_by,updated_by,Record Updated By User,STRING,,,,,master_data,Username or system identifier of the user or process that last modified this travel agent record. Used for audit trail and accountability.,
reservation,rate_policy,travel_agent,updated_timestamp,updated_timestamp,Record Updated Timestamp,TIMESTAMP,,,,,master_data,Timestamp when this travel agent record was last modified. Used for audit trail and change tracking.,
reservation,rate_policy,travel_agent,website_url,website_url,Website URL,STRING,,,,,master_data,Primary website URL for the travel agency. Used for agency verification and marketing partnership opportunities.,
reservation,rate_policy,travel_agent,created_by,created_by,Record Created By User,STRING,,,,,master_data,Username or system identifier of the user or process that created this travel agent record. Used for audit trail and accountability.,
spa,booking_services,appointment,appointment_id,appointment_id,Appointment ID,BIGINT,Y,,,,transactional_data,Unique identifier for the spa appointment booking. Primary key for the appointment entity.,
spa,booking_services,appointment,ar_invoice_id,ar_invoice_id,Ar Invoice Id (Foreign Key),BIGINT,,finance.ar_invoice.ar_invoice_id,,,transactional_data,"Foreign key linking to finance.ar_invoice. Business justification: Spa appointments for corporate direct-bill accounts or group bookings generate AR invoices separate from individual guest folios. Essential for corporate billing, credit management, and revenue recogn",
spa,booking_services,appointment,attribution_event_id,attribution_event_id,Attribution Event Id (Foreign Key),BIGINT,,marketing.attribution_event.attribution_event_id,,,transactional_data,"Foreign key linking to marketing.attribution_event. Business justification: Spa appointment bookings are conversion events that need attribution to marketing touchpoints (email clicks, ad impressions, website visits). Essential for multi-touch attribution, marketing ROI calcu",
spa,booking_services,appointment,campaign_id,campaign_id,Campaign Id (Foreign Key),BIGINT,,marketing.campaign.campaign_id,,,transactional_data,"Foreign key linking to marketing.campaign. Business justification: Spa appointments are frequently driven by marketing campaigns (seasonal promotions, email offers, package campaigns). Essential for campaign ROI tracking, attribution analysis, and measuring marketing",
spa,booking_services,appointment,campaign_offer_id,campaign_offer_id,Offer Id (Foreign Key),BIGINT,,marketing.campaign_offer.campaign_offer_id,,,transactional_data,"Foreign key linking to marketing.campaign_offer. Business justification: Appointments are frequently booked using specific offer codes from marketing campaigns (discount codes, promotional offers, package deals). Essential for offer redemption tracking, validation, discoun",
spa,booking_services,appointment,cost_center_id,cost_center_id,Cost Center Id (Foreign Key),BIGINT,,finance.cost_center.cost_center_id,,,transactional_data,"Foreign key linking to finance.cost_center. Business justification: Treatment appointments generate revenue allocated to spa treatment cost centers for departmental reporting. Essential for USALI spa department schedules, treatment revenue analysis, and cost center bu",
spa,booking_services,appointment,distribution_channel_id,distribution_channel_id,Distribution Channel Id (Foreign Key),BIGINT,,channel.channel.channel_id,,,transactional_data,"Foreign key linking to channel.channel. Business justification: Spa appointments booked through OTA, GDS, or direct channels require channel attribution for commission accrual, revenue reconciliation, and channel ROI analysis. Essential for finance to calculate ch",
spa,booking_services,appointment,employee_id,employee_id,Booked By User ID,BIGINT,,procurement.procurement_employee.procurement_employee_id,"confidential,pii",,transactional_data,Identifier of the system user or staff member who created the appointment booking. Used for accountability and performance tracking. May be guest self-service identifier for online bookings.,
spa,booking_services,appointment,guest_interaction_id,guest_interaction_id,Guest Interaction Id (Foreign Key),BIGINT,,experience.guest_interaction.guest_interaction_id,,,transactional_data,"Foreign key linking to experience.guest_interaction. Business justification: Pre-appointment consultations (treatment selection, health screening) and post-service follow-ups are logged guest interactions. Guest journey tracking systems link interactions to appointments for to",
spa,booking_services,appointment,guest_segment_id,guest_segment_id,Guest Segment Id (Foreign Key),BIGINT,,marketing.guest_segment.guest_segment_id,,,transactional_data,"Foreign key linking to marketing.guest_segment. Business justification: Spa appointments should be analyzed by guest segment for personalization and targeting (wellness seekers, luxury travelers, local residents). Critical for segment performance analysis, treatment recom",
spa,booking_services,appointment,health_safety_incident_id,health_safety_incident_id,Health Safety Incident Id (Foreign Key),BIGINT,,compliance.health_safety_incident.health_safety_incident_id,"restricted,pii",,transactional_data,"Foreign key linking to compliance.health_safety_incident. Business justification: Spa treatments can result in guest injuries (burns, allergic reactions, slips) requiring formal incident reporting for liability, insurance claims, and regulatory compliance. Operations track which ap",
spa,booking_services,appointment,ledger_id,ledger_id,Ledger Id (Foreign Key),BIGINT,,finance.ledger.ledger_id,,,transactional_data,"Foreign key linking to finance.ledger. Business justification: Treatment revenue posts to service revenue GL accounts for financial reporting and revenue recognition. Required for spa service revenue accounting, GL reconciliation, and ASC 606 revenue recognition ",
spa,booking_services,appointment,loyalty_member_id,loyalty_member_id,Loyalty Member Id (Foreign Key),BIGINT,,loyalty.member.member_id,"confidential,pii",,transactional_data,Foreign key linking to loyalty.member. Business justification: Spa appointments for loyalty members should link to loyalty.member for proper points accrual tracking and member benefit validation. This FK enables real-time points calculation and member tier benefi,
spa,booking_services,appointment,package_id,package_id,Spa Package ID,BIGINT,,spa.package.package_id,,,transactional_data,Reference to a spa package or bundle if this appointment is part of a multi-treatment package booking. Nullable for standalone appointments.,
