domain,subdomain,product,attribute,column_name,business_glossary_term,type,is_primary_key,foreign_key_to,tags,value_regex,data_type,description,reference
clinical,clinical_documentation,diagnosis,icd10_version,icd10_version,ICD-10-CM Fiscal Year Version,STRING,,,,^FY[0-9]{4}$,transactional_data,"The CMS fiscal year version of the ICD-10-CM code set used to assign this diagnosis code (e.g., FY2024). ICD-10-CM is updated annually; version tracking ensures accurate historical code interpretation and audit defense.",CMS ICD-10-CM Annual Updates; WHO ICD-10 Versioning; HIPAA Transaction Standards 45 CFR §162
clinical,clinical_documentation,diagnosis,last_updated_timestamp,last_updated_timestamp,Last Updated Timestamp,TIMESTAMP,,,,,transactional_data,"The date and time when this diagnosis record was most recently modified in the source EHR system. Used for incremental data loads, CDI amendment tracking, and audit compliance.",HIPAA 45 CFR §164.312(b) Audit Controls; Joint Commission RC.01.02.01
clinical,clinical_documentation,diagnosis,laterality,laterality,Diagnosis Laterality,STRING,,,,left|right|bilateral|unspecified,transactional_data,"Specifies the anatomical side affected by the diagnosis where applicable (e.g., left knee fracture, right breast mass). ICD-10-CM codes often encode laterality; this field provides an explicit queryable attribute for surgical scheduling and quality reporting.",ICD-10-CM Official Guidelines; Joint Commission Universal Protocol for Preventing Wrong-Site Surgery
clinical,clinical_documentation,diagnosis,mcc_flag,mcc_flag,Major Complication or Comorbidity (MCC) Flag,BOOLEAN,,,,,transactional_data,Indicates whether this diagnosis specifically qualifies as a Major Complication or Comorbidity (MCC) — the highest severity tier in CMS DRG grouping. Distinct from the general CC flag; MCC status drives the highest DRG weight tier.,CMS MS-DRG Definitions Manual; 3M Health Information Systems Grouper; CMS ICD-10-CM/PCS MS-DRG v41
clinical,clinical_documentation,diagnosis,mrn,mrn,Medical Record Number (MRN),STRING,,,"restricted,pii_identifier",,transactional_data,The facility-assigned Medical Record Number (MRN) for the patient associated with this diagnosis. Denormalized from the patient record to support direct clinical documentation queries without a join.,HIPAA 45 CFR §164.514; Joint Commission RC.02.01.01
clinical,clinical_documentation,diagnosis,note_text,note_text,Diagnosis Clinical Note,STRING,,,confidential,,transactional_data,"Free-text clinical note or comment associated with this diagnosis entry, as documented by the provider or CDI specialist. May include clinical rationale, specificity details, or query responses. Classified as confidential due to clinical content.",Joint Commission RC.02.01.01; HIPAA 45 CFR §164.514; HL7 FHIR R4 Condition.note
clinical,clinical_documentation,diagnosis,onset_date,onset_date,Diagnosis Onset Date,DATE,,,,,transactional_data,"The date on which the condition or diagnosis first began, as documented by the clinician. Used for chronic disease management, population health analytics, and longitudinal patient record construction.",HL7 FHIR R4 Condition.onset; Joint Commission Clinical Documentation Standards
clinical,clinical_documentation,diagnosis,present_on_admission,present_on_admission,Present on Admission (POA) Indicator,STRING,,,,Y|N|U|W|1,transactional_data,"CMS-required Present on Admission (POA) indicator for inpatient diagnoses. Y=present at admission, N=not present at admission, U=unknown, W=clinically undetermined, 1=unreported/not used. Affects hospital-acquired condition (HAC) payment adjustments and quality reporting.",CMS POA Reporting Guidelines; ICD-10-CM Official Guidelines Appendix I; 42 CFR §412.64
clinical,clinical_documentation,diagnosis,principal_diagnosis_flag,principal_diagnosis_flag,Principal Diagnosis Flag,BOOLEAN,,,"restricted,pii_health",,transactional_data,Indicates whether this diagnosis is designated as the principal diagnosis for the encounter (True). The principal diagnosis is the condition established after study to be chiefly responsible for the admission and drives DRG assignment.,CMS ICD-10-CM Official Guidelines Section II; UHDDS Principal Diagnosis Definition; UB-04 FL 67
clinical,clinical_documentation,diagnosis,problem_list_flag,problem_list_flag,Problem List Flag,BOOLEAN,,,,,transactional_data,Indicates whether this diagnosis is part of the patient's longitudinal problem list (True) or is encounter-specific only (False). Problem list diagnoses persist across encounters and drive chronic disease management workflows.,HL7 FHIR R4 Condition.category; Epic Problem List; Joint Commission RC.02.01.01
clinical,clinical_documentation,diagnosis,quality_measure_flag,quality_measure_flag,Quality Measure Flag,BOOLEAN,,,,,transactional_data,"Indicates whether this diagnosis is relevant to one or more quality measures (e.g., HEDIS, MIPS, VBP, TJC core measures). Used to identify patients for quality measure denominator and numerator attribution.",NCQA HEDIS Technical Specifications; CMS MIPS Quality Measures; TJC Core Measure Specifications
clinical,clinical_documentation,diagnosis,rank,rank,Diagnosis Rank,INT,,,"restricted,pii_health",,transactional_data,"Numeric sequence indicating the ordering of diagnoses within an encounter (1 = principal, 2 = first secondary, etc.). Used for UB-04 claim form sequencing, DRG optimization, and CDI prioritization.",UB-04 FL 67–67Q; CMS ICD-10-CM Official Guidelines; UHDDS Reporting Guidelines
clinical,clinical_documentation,diagnosis,recorded_timestamp,recorded_timestamp,Diagnosis Recorded Timestamp,TIMESTAMP,,,,,transactional_data,"The precise date and time when this diagnosis record was first created in the source EHR system (Epic ClinDoc or Cerner PowerChart). Supports audit trails, CDI workflow timing, and data lineage.",HL7 FHIR R4 Condition.recordedDate; HIPAA 45 CFR §164.312(b) Audit Controls
clinical,clinical_documentation,diagnosis,resolution_date,resolution_date,Diagnosis Resolution Date,DATE,,,,,transactional_data,"The date on which the condition was resolved, cured, or no longer clinically active. Null for ongoing or chronic conditions. Used to calculate episode duration and support transitions of care.",HL7 FHIR R4 Condition.abatement; CMS Chronic Condition Warehouse Definitions
clinical,clinical_documentation,diagnosis,sdoh_flag,sdoh_flag,Social Determinants of Health (SDOH) Flag,BOOLEAN,,,,,transactional_data,"Indicates whether this diagnosis is classified as a Social Determinants of Health (SDOH) condition (Z55–Z65 ICD-10-CM Z-codes). Used for population health management, care coordination, and CMS SDOH reporting initiatives.",CMS SDOH Strategy; ICD-10-CM Z55-Z65 Codes; NCQA HEDIS SDOH Measures
clinical,clinical_documentation,diagnosis,severity,severity,Diagnosis Severity,STRING,,,,mild|moderate|severe|critical,transactional_data,"Clinical severity level of the diagnosis as documented by the provider. Drives care intensity decisions, DRG complexity, and quality measure stratification. Aligns with SNOMED CT severity qualifiers.",SNOMED CT Severity Qualifier; CMS Case Mix Index (CMI) Methodology; AHRQ Quality Indicators
clinical,clinical_documentation,diagnosis,source_system_diagnosis_code,source_system_diagnosis_code,Source System Diagnosis ID,STRING,,,"restricted,pii_health",,transactional_data,"The native identifier for this diagnosis record in the originating source system (e.g., Epic diagnosis ID, Cerner diagnosis ID). Enables bidirectional traceability between the lakehouse and the operational EHR.",HL7 FHIR R4 Condition.identifier; ONC Interoperability Standards
clinical,clinical_documentation,diagnosis,verification_status,verification_status,Verification Status,STRING,,,,confirmed|provisional|differential|refuted|entered_in_error,transactional_data,Indicates the degree of clinical certainty for this diagnosis. Confirmed diagnoses are used for billing and DRG assignment; provisional and differential diagnoses support CDI workflows and clinical decision-making. Maps to Epic ClinDoc diagnosis certainty and Cerner PowerChart diagnosis qualifier.,HL7 FHIR R4 Condition.verificationStatus; CMS ICD-10-CM Official Guidelines Section III
clinical,clinical_documentation,note,note_id,note_id,Clinical Note ID,BIGINT,Y,,,,transactional_data,Unique surrogate identifier for the clinical note record in the lakehouse Silver layer. Primary key for this data product.,HL7 FHIR R4 DocumentReference Resource
clinical,clinical_documentation,note,accreditation_survey_id,accreditation_survey_id,Accreditation Survey Id (Foreign Key),BIGINT,,quality.accreditation_survey.accreditation_survey_id,,,transactional_data,Foreign key linking to quality.accreditation_survey. Business justification: Accreditation surveyors review clinical notes for documentation standards compliance. Tracer methodology examines specific notes. Essential for accreditation survey preparation and response.,Internal - LLM Generated Cross-Domain Link
clinical,clinical_documentation,note,care_site_id,care_site_id,Facility ID,BIGINT,,facility.care_site.care_site_id,,,transactional_data,Reference to the facility or care site where the clinical note was authored. Supports multi-facility enterprise reporting and regulatory submissions.,CMS Conditions of Participation; The Joint Commission (TJC) Standards
clinical,clinical_documentation,note,clinical_order_id,clinical_order_id,Related Clinical Order Id (Foreign Key),BIGINT,,order.clinical_order.clinical_order_id,,,transactional_data,"Foreign key linking to order.clinical_order. Business justification: Clinical notes document rationale for orders. Real workflow: progress note states 'ordered CBC due to fever.' Essential for CDI queries, medical necessity review, audit defense, and clinical decision ",Internal - LLM Generated Cross-Domain Link
clinical,clinical_documentation,note,demographics_id,demographics_id,Patient ID,BIGINT,,patient.demographics.demographics_id,,,transactional_data,Reference to the patient who is the subject of this clinical note. Core linkage to the Master Patient Index (MPI).,HL7 FHIR R4 Patient Resource; CMS Conditions of Participation
clinical,clinical_documentation,note,loinc_code_id,loinc_code_id,Loinc Document Type Code Id (Foreign Key),BIGINT,,reference.loinc_code.loinc_code_id,,,transactional_data,"Foreign key linking to reference.loinc_code. Business justification: Document type classification for C-CDA generation, HIE document exchange, and clinical document architecture compliance. Health information management uses LOINC document codes for interoperable clini",Internal - LLM Generated Cross-Domain Link
clinical,clinical_documentation,note,note_attending_provider_clinician_id,note_attending_provider_clinician_id,Attending Provider ID,BIGINT,,provider.clinician.clinician_id,,,transactional_data,"Reference to the attending physician of record for the encounter at the time the note was authored. May differ from the note author (e.g., resident authors, attending co-signs). Used for CMS billing attribution and quality measure assignment.",CMS Conditions of Participation §482.13; CMS Teaching Physician Guidelines; NPI Registry
