domain,subdomain,product,attribute,column_name,business_glossary_term,type,is_primary_key,foreign_key_to,tags,value_regex,data_type,description,reference
supply,field_distribution,waybill,gl_account_id,gl_account_id,Gl Account Id (Foreign Key),BIGINT,,finance.gl_account.gl_account_id,,,transactional_data,Foreign key linking to finance.gl_account. Business justification: Waybills require GL accounts for freight expense posting and financial reporting. Essential for nonprofit expense accounting and financial statement preparation.,
supply,field_distribution,waybill,intervention_id,intervention_id,Program Identifier (ID),BIGINT,,program.intervention.intervention_id,,,transactional_data,Reference to the humanitarian program or project that this shipment supports. Links commodities to program activities and beneficiaries.,
supply,field_distribution,waybill,origin_warehouse_id,origin_warehouse_id,Origin Warehouse Identifier (ID),BIGINT,,supply.warehouse.warehouse_id,,,transactional_data,Reference to the warehouse from which the commodities were dispatched. Links to warehouse master data.,
supply,field_distribution,waybill,partner_org_id,partner_org_id,Partner Org Id (Foreign Key),BIGINT,,partnership.partner_org.partner_org_id,,,transactional_data,"Foreign key linking to partnership.partner_org. Business justification: Waybills often involve partner organizations as shippers or receivers in last-mile logistics. Tracks logistics responsibility, validates against partnership agreement transport obligations, supports a",
supply,field_distribution,waybill,shipment_id,shipment_id,Shipment Id (Foreign Key),BIGINT,,supply.shipment.shipment_id,,,transactional_data,"Foreign key linking to supply.shipment. Business justification: Waybill is the shipping document for a shipment. In humanitarian logistics, waybills accompany both international shipments (sea/air freight) and domestic distribution movements. This FK links the way",
supply,field_distribution,waybill,vendor_id,vendor_id,Transporter Identifier (ID),BIGINT,,supply.vendor.vendor_id,,,transactional_data,Reference to the transport company or carrier responsible for moving the commodities. Links to partner or vendor master data.,
supply,field_distribution,waybill,waybill_warehouse_id,waybill_warehouse_id,Destination Location Identifier (ID),BIGINT,,supply.warehouse.warehouse_id,,,transactional_data,"Reference to the destination location (warehouse, distribution point, or project site) where commodities are being delivered.",
supply,field_distribution,waybill,actual_delivery_date,actual_delivery_date,Actual Delivery Date,DATE,,,,,transactional_data,Actual date when commodities were delivered and received at destination. Used for performance measurement against estimated delivery date.,
supply,field_distribution,waybill,arrival_timestamp,arrival_timestamp,Arrival Timestamp,TIMESTAMP,,,,,transactional_data,Precise date and time when the vehicle arrived at the destination location. Used to calculate actual transit time and delivery performance.,
supply,field_distribution,waybill,cold_chain_equipment_used,cold_chain_equipment_used,Cold Chain Equipment Used,STRING,,,,,transactional_data,"Cold chain equipment used during transport (cold box type, vaccine carrier type).",
supply,field_distribution,waybill,created_timestamp,created_timestamp,Record Created Timestamp,TIMESTAMP,,,,,transactional_data,Date and time when this waybill record was first created in the system. Part of audit trail for data lineage and compliance.,
supply,field_distribution,waybill,customs_clearance_required_flag,customs_clearance_required_flag,Customs Clearance Required Flag,BOOLEAN,,,,,transactional_data,Indicates whether customs clearance is required for this shipment (cross-border movements). True for international shipments.,
supply,field_distribution,waybill,customs_declaration_number,customs_declaration_number,Customs Declaration Number,STRING,,,,,transactional_data,Official customs declaration or clearance document number for cross-border shipments. Required for international humanitarian aid movements.,
supply,field_distribution,waybill,departure_timestamp,departure_timestamp,Departure Timestamp,TIMESTAMP,,,,,transactional_data,Precise date and time when the vehicle departed from the origin warehouse. Used for transit time analysis and security tracking.,
supply,field_distribution,waybill,discrepancy_notes,discrepancy_notes,Discrepancy Notes,STRING,,,,,transactional_data,"Detailed explanation of any quantity discrepancies, damage, or quality issues identified upon receipt. Critical for loss investigation and donor reporting.",
supply,field_distribution,waybill,discrepancy_quantity,discrepancy_quantity,Discrepancy Quantity,"DECIMAL(18,3)",,,,,transactional_data,"Difference between total dispatched and total received quantities. Positive values indicate shortages, negative values indicate overages.",
supply,field_distribution,waybill,dispatch_date,dispatch_date,Dispatch Date,DATE,,,,,transactional_data,Date when the shipment was dispatched from the origin warehouse. Critical for lead time calculation and delivery performance tracking.,
supply,field_distribution,waybill,distance_km,distance_km,Distance in Kilometers (KM),"DECIMAL(10,2)",,,,,transactional_data,Total distance in kilometers between origin and destination. Used for cost calculation and transit time estimation.,
supply,field_distribution,waybill,driver_contact_number,driver_contact_number,Driver Contact Phone Number,STRING,,,"confidential,pii_phone",,transactional_data,Mobile phone number of the driver for real-time communication during transit. Essential for emergency contact and route coordination.,
supply,field_distribution,waybill,driver_license_number,driver_license_number,Driver License Number,STRING,,,"confidential,pii_identifier",,transactional_data,Official driver license number for verification and compliance purposes. Required for audit trails and security checks.,
supply,field_distribution,waybill,driver_name,driver_name,Driver Full Name,STRING,,,"confidential,sensitivity=pii",,transactional_data,Full name of the driver responsible for transporting the commodities. Used for accountability and security verification.,
supply,field_distribution,waybill,estimated_delivery_date,estimated_delivery_date,Estimated Delivery Date,DATE,,,,,transactional_data,Planned or expected date of arrival at destination. Used for distribution planning and beneficiary communication.,
supply,field_distribution,waybill,hazardous_material_flag,hazardous_material_flag,Hazardous Material Flag,BOOLEAN,,,,,transactional_data,Indicates whether the shipment contains hazardous materials requiring special handling. True if hazardous materials present.,
supply,field_distribution,waybill,ice_packs_count,ice_packs_count,Ice Packs Count,INT,,,,,transactional_data,Number of conditioned ice packs used for transport.,
supply,field_distribution,waybill,insurance_policy_number,insurance_policy_number,Insurance Policy Number,STRING,,,,,transactional_data,Reference number of the cargo insurance policy covering this shipment. Required for claims processing in case of loss or damage.,
supply,field_distribution,waybill,insurance_required_flag,insurance_required_flag,Insurance Required Flag,BOOLEAN,,,,,transactional_data,Indicates whether cargo insurance is required for this shipment. True for high-value or high-risk shipments.,
supply,field_distribution,waybill,last_modified_timestamp,last_modified_timestamp,Record Last Modified Timestamp,TIMESTAMP,,,,,transactional_data,Date and time when this waybill record was last updated. Tracks the most recent change for audit and synchronization purposes.,
supply,field_distribution,waybill,priority_level,priority_level,Priority Level,STRING,,,,critical|high|medium|low,transactional_data,Urgency classification for the shipment. Critical priority typically reserved for life-saving commodities in emergency response.,
supply,field_distribution,waybill,receipt_signature_captured_flag,receipt_signature_captured_flag,Receipt Signature Captured Flag,BOOLEAN,,,,,transactional_data,"Indicates whether a physical or digital signature was captured upon receipt. True if signature obtained, False otherwise.",
supply,field_distribution,waybill,received_by_name,received_by_name,Received By Name,STRING,,,"confidential,sensitivity=pii",,transactional_data,Full name of the person who received and signed for the shipment at destination. Critical for accountability and audit trail.,
