domain,subdomain,product,attribute,column_name,business_glossary_term,type,is_primary_key,foreign_key_to,tags,value_regex,data_type,description,reference
laboratory,specimen_operations,specimen_collection,recollection_required,recollection_required,Recollection Required Flag,BOOLEAN,,,,,transactional_data,"Indicates whether a repeat specimen collection is required due to inadequate sample, collection deviation, or laboratory rejection. True = recollection needed; False = no recollection required.",ICH E6(R2) GCP; ISO 15189; Medidata Rave EDC
laboratory,specimen_operations,specimen_collection,sample_adequacy,sample_adequacy,Sample Adequacy Assessment,STRING,,,,adequate|inadequate|borderline,transactional_data,Assessment of whether the collected specimen volume and quality are sufficient to perform all protocol-required laboratory analyses. Determined at the time of collection or upon receipt at the laboratory.,ISO 15189; CDISC SDTM LB Domain; ICH E6(R2) GCP
laboratory,specimen_operations,specimen_collection,scheduled_collection_timestamp,scheduled_collection_timestamp,Scheduled Specimen Collection Timestamp,TIMESTAMP,,,,,transactional_data,The protocol-defined date and time at which the specimen collection was planned to occur per the study visit schedule. Used to calculate collection timing deviations.,ICH E6(R2) GCP; CDISC SDTM TV Domain; Oracle Clinical One
laboratory,specimen_operations,specimen_collection,source_system,source_system,Source System,STRING,,,,Medidata Rave|Oracle Clinical One|Manual,transactional_data,"Identifies the operational system of record from which this specimen collection record originated (e.g., Medidata Rave EDC, Oracle Clinical One). Supports data lineage and integration traceability.",ALCOA+ Principles; 21 CFR Part 11; ICH E6(R2) GCP
laboratory,specimen_operations,specimen_collection,specimen_type,specimen_type,Specimen Type,STRING,,,,,transactional_data,"Classification of the biological specimen collected (e.g., 'Whole Blood', 'Serum', 'Plasma', 'Urine', 'CSF', 'Tissue Biopsy', 'Saliva'). Corresponds to CDISC SDTM LBSPEC. [ENUM-REF-CANDIDATE: Whole Blood|Serum|Plasma|Urine|CSF|Tissue Biopsy|Saliva|Stool|Bone Marrow — promote to reference product]",CDISC SDTM LBSPEC Variable; CDISC Controlled Terminology
laboratory,specimen_operations,specimen_collection,storage_temperature_c,storage_temperature_c,Storage Temperature (°C),"DECIMAL(5,1)",,,,,transactional_data,Temperature in degrees Celsius at which the specimen was stored at the collection site prior to shipment to the central laboratory. Deviations from protocol-specified storage conditions may compromise sample integrity.,ICH E6(R2) GCP; ISO 15189; FDA Bioanalytical Method Guidance
laboratory,specimen_operations,specimen_collection,time_from_dose_hours,time_from_dose_hours,Time from Dose (Hours),"DECIMAL(8,2)",,,,,transactional_data,Elapsed time in hours between the subject's most recent investigational product dose and the specimen collection. Critical for PK (Pharmacokinetics) and DMPK (Drug Metabolism and Pharmacokinetics) sample timing analysis.,CDISC SDTM PC Domain (Pharmacokinetics Concentrations); FDA Bioanalytical Method Guidance; ICH E6(R2)
laboratory,specimen_operations,specimen_collection,tube_count,tube_count,Tube / Container Count,INT,,,,,transactional_data,"The total number of tubes, vials, or containers collected during this specimen collection event. Used for chain-of-custody tracking and sample accountability.",ICH E6(R2) GCP; CDISC SDTM; Medidata Rave EDC
laboratory,specimen_operations,specimen_collection,updated_timestamp,updated_timestamp,Record Updated Timestamp,TIMESTAMP,,,,,transactional_data,Date and time when this specimen collection record was last modified. Required for audit trail compliance under 21 CFR Part 11 and ALCOA+ principles.,21 CFR Part 11; ICH E6(R2) GCP; ALCOA+ Principles; GDPR Article 5
laboratory,specimen_operations,specimen_collection,volume_collected_ml,volume_collected_ml,Volume Collected (mL),"DECIMAL(10,3)",,,,,transactional_data,"Total volume of specimen collected from the subject, expressed in millilitres (mL). Critical for PK/PD studies and for verifying adequacy of sample for planned assays.",CDISC SDTM LBVOL; ICH E6(R2) GCP; FDA Bioanalytical Method Guidance
laboratory,specimen_operations,specimen_collection,volume_unit,volume_unit,Volume Unit of Measure,STRING,,,,mL|uL|g|mg,transactional_data,"Unit of measure for the volume collected. Typically mL for blood/urine, but may be µL for microsampling or g for tissue. Ensures unambiguous interpretation of volume_collected_ml.",CDISC SDTM LBVOLU; CDISC Controlled Terminology; SI Units
laboratory,specimen_operations,specimen_shipment,specimen_shipment_id,specimen_shipment_id,Specimen Shipment ID,BIGINT,Y,,,,transactional_data,Unique surrogate identifier for the specimen shipment record in the lakehouse silver layer. Primary key for this transactional entity.,CDISC SDTM; 21 CFR Part 11
laboratory,specimen_operations,specimen_shipment,lab_facility_id,lab_facility_id,Laboratory Facility ID,BIGINT,,laboratory.lab_facility.lab_facility_id,,,transactional_data,Reference to the destination central or reference laboratory facility receiving the shipment. Supports routing and receipt confirmation.,CLIA; CAP Accreditation; ICH E6(R2)
laboratory,specimen_operations,specimen_shipment,manifest_id,manifest_id,Shipment Manifest ID,BIGINT,,laboratory.shipment_manifest.shipment_manifest_id,,,transactional_data,"Externally assigned manifest identifier accompanying the shipment package, used to reconcile specimens at the receiving laboratory. Typically generated by the CTMS or laboratory information system.",CDISC LAB; ICH E6(R2) GCP; Oracle Siebel CTMS
laboratory,specimen_operations,specimen_shipment,service_level_agreement_id,service_level_agreement_id,Service Level Agreement Id (Foreign Key),BIGINT,,agreement.service_level_agreement.service_level_agreement_id,,,transactional_data,"Foreign key linking to agreement.service_level_agreement. Business justification: Specimen shipment SLAs govern receipt confirmation turnaround, temperature excursion notification, and rejection reporting timelines. Lab operations/QA teams monitor SLA compliance per shipment and ap",Internal - LLM Generated Cross-Domain Link
laboratory,specimen_operations,specimen_shipment,study_contract_id,study_contract_id,Study Contract Id (Foreign Key),BIGINT,,agreement.study_contract.study_contract_id,,,transactional_data,"Foreign key linking to agreement.study_contract. Business justification: Specimen shipment costs (courier, dry ice, packaging) are pass-through costs billed under the study contract. Finance teams reconcile actual shipment costs against contracted pass-through budgets and ",Internal - LLM Generated Cross-Domain Link
laboratory,specimen_operations,specimen_shipment,study_id,study_id,Study ID,BIGINT,,study.study_study.study_id,,,transactional_data,Reference to the clinical study under which the specimens were collected and shipped. Links shipment to the sponsoring protocol.,ICH E6(R2) GCP; CDISC SDTM
laboratory,specimen_operations,specimen_shipment,study_site_id,study_site_id,Clinical Site ID,BIGINT,,site.study_site.study_site_id,,,transactional_data,Reference to the clinical site (origin) from which the specimens were dispatched. Supports chain-of-custody traceability back to the collecting site.,ICH E6(R2) GCP; FDA 21 CFR Part 312
laboratory,specimen_operations,specimen_shipment,actual_receipt_date,actual_receipt_date,Actual Receipt Date and Time,TIMESTAMP,,,,,transactional_data,Date and time at which the receiving laboratory confirmed physical receipt of the shipment. Used to calculate transit duration and assess specimen integrity against stability windows.,ICH E6(R2) GCP; ALCOA+ principles; CDISC LAB
laboratory,specimen_operations,specimen_shipment,airbill_number,airbill_number,Airbill / Waybill Number,STRING,,,,,transactional_data,Air waybill or bill of lading number issued by the carrier for international or air freight shipments. Required for customs clearance and IATA dangerous goods documentation.,IATA Dangerous Goods Regulations; IATA P650; ICH E6(R2)
laboratory,specimen_operations,specimen_shipment,collection_date,collection_date,Specimen Collection Date,DATE,,,,,transactional_data,Date on which the specimens included in this shipment were collected from study subjects. Used to calculate specimen age at receipt and assess stability compliance.,CDISC SDTM LB domain; ICH E6(R2); ALCOA+ principles
laboratory,specimen_operations,specimen_shipment,comments,comments,Shipment Comments,STRING,,,,,transactional_data,"Free-text field for additional notes or observations recorded by site staff, courier, or laboratory personnel regarding the shipment (e.g., packaging condition on arrival, partial delivery notes).",ICH E6(R2) GCP; ALCOA+ principles
laboratory,specimen_operations,specimen_shipment,courier_name,courier_name,Courier Name,STRING,,,,,transactional_data,"Name of the logistics carrier or courier service responsible for transporting the shipment (e.g., World Courier, FedEx Clinical, Marken). Supports vendor performance tracking.",ICH E6(R2) GCP; IATA Dangerous Goods Regulations
laboratory,specimen_operations,specimen_shipment,courier_service_level,courier_service_level,Courier Service Level,STRING,,,,overnight|two_day|ground|international_priority|same_day,transactional_data,"Service tier selected for the shipment (e.g., overnight, two-day, international priority). Determines expected transit time and cost classification.",ICH E6(R2) GCP; IATA Dangerous Goods Regulations
laboratory,specimen_operations,specimen_shipment,created_timestamp,created_timestamp,Record Created Timestamp,TIMESTAMP,,,,,transactional_data,Date and time at which this specimen shipment record was first created in the system. Supports audit trail and data lineage requirements per 21 CFR Part 11 and ALCOA+ principles.,21 CFR Part 11; ICH E6(R2) GCP; ALCOA+ principles; GDPR Article 5
laboratory,specimen_operations,specimen_shipment,customs_declaration_number,customs_declaration_number,Customs Declaration Number,STRING,,,,,transactional_data,Reference number of the customs or import/export declaration filed for international specimen shipments. Required for cross-border regulatory compliance and specimen release at destination.,EU CTR 536/2014; IATA Dangerous Goods Regulations; Health Canada; TGA
laboratory,specimen_operations,specimen_shipment,destination_lab_code,destination_lab_code,Destination Laboratory Code,STRING,,,,,transactional_data,Alphanumeric code identifying the receiving central or reference laboratory. Denormalized for manifest documentation and rapid chain-of-custody reporting.,CDISC LAB; CAP accreditation; ICH E6(R2)
laboratory,specimen_operations,specimen_shipment,dry_ice_weight_kg,dry_ice_weight_kg,Dry Ice Weight (Kilograms),"DECIMAL(6,3)",,,,,transactional_data,Weight of dry ice (in kilograms) included in the shipment package. Required for IATA dangerous goods declaration when dry ice is used as a refrigerant. Applicable only when temperature_condition = dry_ice.,IATA Dangerous Goods Regulations Section 2.7; IATA P650
laboratory,specimen_operations,specimen_shipment,excursion_duration_minutes,excursion_duration_minutes,Temperature Excursion Duration (Minutes),INT,,,,,transactional_data,Total duration in minutes during which the shipment temperature was outside the acceptable range. Used by the laboratory to assess specimen viability and document deviation impact.,ICH E6(R2) GCP; CDISC LAB; CAP accreditation standards
laboratory,specimen_operations,specimen_shipment,excursion_max_temp_c,excursion_max_temp_c,Excursion Maximum Recorded Temperature (Celsius),"DECIMAL(5,2)",,,,,transactional_data,Highest temperature (in degrees Celsius) recorded by the temperature monitor/data logger during transit. Populated only when a temperature excursion is detected. Supports specimen impact assessment.,ICH E6(R2) GCP; CDISC LAB; CAP accreditation standards
laboratory,specimen_operations,specimen_shipment,excursion_min_temp_c,excursion_min_temp_c,Excursion Minimum Recorded Temperature (Celsius),"DECIMAL(5,2)",,,,,transactional_data,Lowest temperature (in degrees Celsius) recorded by the temperature monitor/data logger during transit. Populated only when a temperature excursion is detected. Supports specimen impact assessment.,ICH E6(R2) GCP; CDISC LAB; CAP accreditation standards
