domain,subdomain,product,attribute,column_name,business_glossary_term,type,is_primary_key,foreign_key_to,tags,value_regex,data_type,description,reference
infrastructure,incident_response,network_performance_event,infrastructure_incident_id,infrastructure_incident_id,Incident ID,BIGINT,,infrastructure.infrastructure_incident.infrastructure_incident_id,,,transactional_data,Reference to the incident record if this performance event triggered or is associated with an operational incident. Links observability data to incident management workflow.,Infrastructure Domain Standard
infrastructure,incident_response,network_performance_event,matchmaking_service_id,matchmaking_service_id,Matchmaking Service ID,BIGINT,,infrastructure.matchmaking_service.matchmaking_service_id,,,transactional_data,Reference to the matchmaking service instance being monitored. Links to the matchmaking resource that generated this performance measurement.,Infrastructure Domain Standard
infrastructure,incident_response,network_performance_event,network_region_id,network_region_id,Network Region Id (Foreign Key),BIGINT,,infrastructure.network_region.network_region_id,,,transactional_data,Foreign key linking to infrastructure.network_region. Business justification: network_performance_event is measured in a network_region. Many events in one region (N:1). network_performance_event.region_code (STRING) matches network_region.region_code. Adding network_region_id ,Internal - LLM Generated Cross-Domain Link
infrastructure,incident_response,network_performance_event,sla_policy_id,sla_policy_id,Service Level Agreement (SLA) Policy ID,BIGINT,,infrastructure.sla_policy.sla_policy_id,,,transactional_data,"Reference to the SLA policy governing this component. Links to the policy defining uptime targets, latency thresholds, and performance commitments for GaaS delivery.",Infrastructure Domain Standard
infrastructure,incident_response,network_performance_event,telemetry_pipeline_id,telemetry_pipeline_id,Telemetry Pipeline Id (Foreign Key),BIGINT,,analytics.telemetry_pipeline.telemetry_pipeline_id,,,transactional_data,Foreign key linking to analytics.telemetry_pipeline. Business justification: Network performance events are ingested through specific telemetry pipelines for real-time monitoring and alerting. Operations teams track which pipeline processed each event for data quality and SLA ,Internal - LLM Generated Cross-Domain Link
infrastructure,incident_response,network_performance_event,alert_triggered_flag,alert_triggered_flag,Alert Triggered Flag,BOOLEAN,,,,,transactional_data,Boolean indicator whether this measurement triggered an automated alert in the monitoring system. True indicates threshold breach requiring operational attention.,Infrastructure Domain Standard
infrastructure,incident_response,network_performance_event,availability_percentage,availability_percentage,Availability Percentage,"DECIMAL(5,2)",,,,,transactional_data,Calculated availability percentage for the measurement period. Expressed as a percentage (0.00 to 100.00). Used for SLA compliance tracking and uptime reporting.,ISO/IEC 27001 Information Security Management
infrastructure,incident_response,network_performance_event,breach_severity,breach_severity,SLA Breach Severity Level,STRING,,,,critical|major|minor|warning,transactional_data,Severity classification of the SLA breach if one occurred. Critical breaches require immediate escalation and incident management response.,Infrastructure Domain Standard
infrastructure,incident_response,network_performance_event,ccu_count,ccu_count,Concurrent Users (CCU) Count,BIGINT,,,,,transactional_data,Number of concurrent users connected to this component at the time of measurement. Used for capacity planning and correlating performance degradation with load.,Infrastructure Domain Standard
infrastructure,incident_response,network_performance_event,component_type,component_type,Infrastructure Component Type,STRING,,,,game_server|cdn_node|matchmaking_service|load_balancer|database_cluster|api_gateway,transactional_data,Type of infrastructure component being monitored. Discriminator field indicating which resource reference is populated and what kind of performance data is being captured.,Infrastructure Domain Standard
infrastructure,incident_response,network_performance_event,cpu_utilization_percentage,cpu_utilization_percentage,CPU Utilization Percentage,"DECIMAL(5,2)",,,,,transactional_data,CPU utilization percentage for the monitored component during the measurement period. Expressed as a percentage (0.00 to 100.00). Used for capacity planning and performance correlation.,Infrastructure Domain Standard
infrastructure,incident_response,network_performance_event,created_timestamp,created_timestamp,Record Created Timestamp,TIMESTAMP,,,,,transactional_data,Timestamp when this performance event record was first created in the data platform. Audit trail for data lineage and ETL processing. Format: yyyy-MM-ddTHH:mm:ss.SSSXXX.,ISO 8601 Date and Time Format
infrastructure,incident_response,network_performance_event,data_quality_score,data_quality_score,Data Quality Score,"DECIMAL(3,2)",,,,,transactional_data,"Calculated data quality score for this measurement record. Expressed as a decimal (0.00 to 1.00). Indicates completeness, accuracy, and reliability of the captured performance metrics.",Infrastructure Domain Standard
infrastructure,incident_response,network_performance_event,downtime_seconds,downtime_seconds,Downtime Duration (Seconds),BIGINT,,,,,transactional_data,Total seconds the component was unavailable or non-operational during the measurement period. Used to calculate availability percentage and track service disruptions.,Infrastructure Domain Standard
infrastructure,incident_response,network_performance_event,error_count,error_count,Error Count,BIGINT,,,,,transactional_data,Number of errors or exceptions encountered during the measurement period. Used to correlate performance degradation with application-level errors and stability issues.,Infrastructure Domain Standard
infrastructure,incident_response,network_performance_event,fps_impact_flag,fps_impact_flag,Frames Per Second (FPS) Impact Flag,BOOLEAN,,,,,transactional_data,Boolean indicator whether this performance measurement had a measurable negative impact on client-side FPS. True indicates degraded rendering performance due to network issues.,Infrastructure Domain Standard
infrastructure,incident_response,network_performance_event,http_status_code,http_status_code,HTTP Status Code,INT,,,,,transactional_data,"HTTP response status code for API gateway and web service measurements. Standard HTTP status codes (200, 404, 500, etc.) indicating request success or failure type.",RFC 7231 HTTP/1.1 Semantics and Content
infrastructure,incident_response,network_performance_event,jitter_ms,jitter_ms,Network Jitter (Milliseconds),"DECIMAL(10,3)",,,,,transactional_data,Variation in packet arrival times measured in milliseconds. High jitter causes inconsistent gameplay experience and affects real-time multiplayer synchronization.,Infrastructure Domain Standard
infrastructure,incident_response,network_performance_event,latency_ms,latency_ms,Network Latency (Milliseconds),"DECIMAL(10,3)",,,,,transactional_data,Round-trip network latency measured in milliseconds. Critical metric for real-time multiplayer game quality (PvP/PvE/MMO). Lower values indicate better player experience.,Infrastructure Domain Standard
infrastructure,incident_response,network_performance_event,measurement_method,measurement_method,Performance Measurement Method,STRING,,,,real_time|periodic_aggregation|on_demand|threshold_triggered,transactional_data,"Method used to capture this performance measurement. Distinguishes between continuous real-time monitoring, scheduled periodic checks, and event-driven measurements.",Infrastructure Domain Standard
