domain,subdomain,product,attribute,column_name,business_glossary_term,type,is_primary_key,foreign_key_to,tags,value_regex,data_type,description,reference
discovery,chemical_library,compound_synthesis,purification_method,purification_method,Purification Method,STRING,,,,column_chromatography|preparative_HPLC|recrystallisation|trituration|none|other,transactional_data,"Method used to purify the crude reaction product to achieve the required purity specification (e.g., column chromatography, preparative HPLC, recrystallisation, trituration). Influences final yield and purity outcomes and informs process development decisions.",ICH Q11; GLP (OECD Principles of GLP); IDBS E-WorkBook / Dotmatics
discovery,chemical_library,compound_synthesis,reaction_duration_hours,reaction_duration_hours,Reaction Duration (Hours),"DECIMAL(7,2)",,,,,transactional_data,Total elapsed time of the synthesis reaction in hours. A Critical Process Parameter (CPP) used in reaction optimization and SAR/process correlation studies.,ICH Q8; ICH Q11; GLP (OECD Principles of GLP)
discovery,chemical_library,compound_synthesis,reaction_temperature_c,reaction_temperature_c,Reaction Temperature (°C),"DECIMAL(7,2)",,,,,transactional_data,"Temperature at which the synthesis reaction was conducted, expressed in degrees Celsius. A Critical Process Parameter (CPP) that directly influences reaction selectivity, yield, and purity. Captured from ELN experimental conditions.",ICH Q8 (Pharmaceutical Development); ICH Q11; GLP (OECD Principles of GLP)
discovery,chemical_library,compound_synthesis,reagents_description,reagents_description,Reagents Description,STRING,,,,,transactional_data,"Free-text or structured description of the key reagents and their stoichiometric equivalents used in the synthesis (e.g., 'K2CO3 (2.0 eq), Pd(OAc)2 (5 mol%), SPhos (10 mol%)'). Supports reproducibility and GLP documentation requirements.",GLP (OECD Principles of GLP); 21 CFR Part 58; ICH Q11
discovery,chemical_library,compound_synthesis,registered_in_library,registered_in_library,Compound Library Registration Flag,BOOLEAN,,,,,transactional_data,"Indicates whether the synthesized compound has been registered in the corporate compound library for HTS and biological screening. True = registered and available for screening; False = not yet registered or failed registration criteria (e.g., purity < 95%).",IDBS E-WorkBook / Dotmatics compound registry; LIMS (LabWare / Thermo Fisher SampleManager)
discovery,chemical_library,compound_synthesis,smiles_notation,smiles_notation,Simplified Molecular-Input Line-Entry System (SMILES) Notation,STRING,,,,,transactional_data,"Canonical SMILES (Simplified Molecular-Input Line-Entry System) string representing the two-dimensional chemical structure of the synthesized compound. Machine-readable format used for cheminformatics, SAR analysis, and compound database registration in Dotmatics.",Daylight Chemical Information Systems SMILES specification; ICH Q6A; Dotmatics / IDBS
discovery,chemical_library,compound_synthesis,solvent,solvent,Reaction Solvent,STRING,,,,,transactional_data,"Name of the primary solvent or solvent system used in the synthesis reaction (e.g., DMF, THF, DCM, EtOH, water). Influences reaction kinetics, selectivity, and downstream purification strategy. Relevant to ICH Q3C solvent classification for later-stage development.",ICH Q3C (Residual Solvents); ICH Q11; GLP (OECD Principles of GLP)
discovery,chemical_library,compound_synthesis,storage_condition,storage_condition,Storage Condition,STRING,,,,RT|2-8C|-20C|-80C|N2_atmosphere|desiccator,transactional_data,"Required storage condition for the synthesized compound to maintain stability and integrity (e.g., room temperature, 2–8°C, −20°C, −80°C, nitrogen atmosphere, desiccator). Derived from compound physicochemical properties and stability data.",ICH Q1A (Stability Testing of New Drug Substances and Products); LIMS (LabWare / Thermo Fisher SampleManager)
discovery,chemical_library,compound_synthesis,storage_location,storage_location,Compound Storage Location,STRING,,,,,transactional_data,"Physical storage location of the synthesized compound batch (e.g., freezer ID, rack, position in compound management system). Enables inventory management and sample retrieval for biological testing.",LIMS (LabWare / Thermo Fisher SampleManager); GDP (Good Distribution Practice); ICH Q1A (Stability Testing)
discovery,chemical_library,compound_synthesis,structural_confirmation_method,structural_confirmation_method,Structural Confirmation Method,STRING,,,,,transactional_data,"Analytical technique(s) used to confirm the chemical structure of the synthesized compound (e.g., 1H-NMR, 13C-NMR, LCMS, HRMS, IR, X-ray crystallography). Structural confirmation is mandatory for compound registration and GLP compliance. [ENUM-REF-CANDIDATE: 1H-NMR|13C-NMR|LCMS|HRMS|IR|X-ray|multiple — 7 candidates stripped; promote to reference product]",ICH Q6A; GLP (OECD Principles of GLP); 21 CFR Part 58
discovery,chemical_library,compound_synthesis,synthesis_date,synthesis_date,Synthesis Date,DATE,,,,,transactional_data,"Calendar date on which the synthesis reaction was initiated. Principal business event date for this transaction record. Used for timeline tracking, GLP compliance dating, and SAR trend analysis.",GLP (OECD Principles of GLP); 21 CFR Part 58; ICH Q11
discovery,chemical_library,compound_synthesis,synthesis_number,synthesis_number,Synthesis Number,STRING,,,,"^[A-Z]{2,6}-SYN-[0-9]{6,10}$",transactional_data,"Human-readable, externally-known business identifier for this synthesis event, typically assigned by the ELN (IDBS E-WorkBook or Dotmatics). Follows site-specific numbering conventions (e.g., MED-SYN-000123). Used for cross-referencing in lab notebooks, SAR databases, and regulatory submissions.",IDBS E-WorkBook / Dotmatics ELN; 21 CFR Part 11; GLP (OECD Principles of GLP)
discovery,chemical_library,compound_synthesis,synthesis_purpose,synthesis_purpose,Synthesis Purpose,STRING,,,,hit_confirmation|lead_optimisation|SAR_exploration|ADME_probe|tool_compound|library_synthesis,transactional_data,"Scientific purpose for which this compound was synthesized. Classifies the synthesis within the drug discovery workflow (e.g., hit confirmation from HTS, lead optimisation, SAR exploration, ADME probe, tool compound, library synthesis). Enables portfolio analytics and resource allocation reporting.",ICH Q8; FDA Guidance for Industry: Drug Interaction Studies; IDBS E-WorkBook / Dotmatics
discovery,chemical_library,compound_synthesis,synthesis_scale_mmol,synthesis_scale_mmol,Synthesis Scale (mmol),"DECIMAL(10,4)",,,,,transactional_data,"Molar scale of the synthesis reaction expressed in millimoles (mmol). Determines reagent quantities, expected yield mass, and suitability for downstream biological screening (e.g., HTS vs. focused assay).",ICH Q11; GLP (OECD Principles of GLP)
discovery,chemical_library,compound_synthesis,synthesis_status,synthesis_status,Synthesis Status,STRING,,,,planned|in_progress|completed|failed|cancelled,transactional_data,Current lifecycle state of the synthesis experiment. Tracks progression from planned through execution to completion or failure. Drives workflow routing in the medicinal chemistry pipeline.,ICH Q10 (Pharmaceutical Quality System); IDBS E-WorkBook / Dotmatics
discovery,chemical_library,compound_synthesis,synthetic_method,synthetic_method,Synthetic Method,STRING,,,,,transactional_data,"Name or classification of the synthetic methodology applied (e.g., Suzuki coupling, reductive amination, Buchwald-Hartwig amination, solid-phase synthesis). Enables SAR analysis by correlating method with yield and purity outcomes.",ICH Q11; IUPAC nomenclature; IDBS E-WorkBook / Dotmatics
discovery,chemical_library,compound_synthesis,updated_timestamp,updated_timestamp,Record Updated Timestamp,TIMESTAMP,,,,,transactional_data,Timestamp of the most recent modification to this synthesis record. Required for 21 CFR Part 11 audit trail compliance and data integrity monitoring in GLP environments.,21 CFR Part 11 (Electronic Records and Signatures); GLP (OECD Principles of GLP); ICH Q10
discovery,chemical_library,compound_synthesis,yield_percent,yield_percent,Yield Percentage (%),"DECIMAL(5,2)",,,,,transactional_data,Isolated yield of the target compound expressed as a percentage of the theoretical maximum based on the limiting reagent. A primary quantitative outcome metric for synthesis efficiency and SAR optimization. Range: 0.00–100.00.,ICH Q11; GLP (OECD Principles of GLP); IDBS E-WorkBook / Dotmatics
discovery,chemical_library,lead_series,lead_series_id,lead_series_id,Lead Series ID,BIGINT,Y,,,,master_data,Unique system-generated identifier for the lead series record. Primary key for the lead_series data product in the discovery domain.,"ICH M10, IDBS E-WorkBook / Dotmatics internal entity model"
discovery,chemical_library,lead_series,best_in_class_compound_id,best_in_class_compound_id,Best-in-Class Compound ID,BIGINT,,discovery.compound.compound_id,,,master_data,"Reference to the compound record representing the best-performing compound within this lead series at the current stage, used as the benchmark for potency, selectivity, and ADME profiling comparisons.",IDBS E-WorkBook / Dotmatics compound registry; ICH Q8
discovery,chemical_library,lead_series,drug_product_id,drug_product_id,Drug Product Id (Foreign Key),BIGINT,,product.drug_product.drug_product_id,,,master_data,"Foreign key linking to product.drug_product. Business justification: SAR-to-market traceability: connects lead optimization series to commercial formulation for regulatory CMC narratives, development history documentation, and IP prosecution support. Essential for CMC ",Internal - LLM Generated Cross-Domain Link
