domain,subdomain,product,attribute,column_name,business_glossary_term,type,is_primary_key,foreign_key_to,tags,value_regex,data_type,description,reference
production,material_handling,pp_sample,product_safety_test_id,product_safety_test_id,Product Safety Test Id (Foreign Key),BIGINT,,compliance.product_safety_test.product_safety_test_id,,,master_data,"Foreign key linking to compliance.product_safety_test. Business justification: Pre-production samples undergo mandatory safety testing (lead content, phthalates, flammability) before bulk production approval. Direct 1:1 link between sample submission and test results - standard ",Internal - LLM Generated Cross-Domain Link
production,material_handling,pp_sample,production_factory_id,production_factory_id,Factory ID,BIGINT,,production.production_factory.production_factory_id,,,master_data,Reference to the manufacturing facility or CMT (Cut Make Trim) partner that produced this sample.,Supply Chain Management Standard
production,material_handling,pp_sample,reviewer_contact_id,reviewer_contact_id,Reviewer Contact Id (Foreign Key),BIGINT,,customer.contact.contact_id,,,master_data,"Foreign key linking to customer.contact. Business justification: Wholesale buyer contacts are the named individuals who review and approve samples. Linking to contact enables approval workflow routing, notification delivery, and audit trail of who approved what. re",Internal - LLM Generated Cross-Domain Link
production,material_handling,pp_sample,sketch_id,sketch_id,Design Sketch Id (Foreign Key),BIGINT,,design.sketch.sketch_id,,,master_data,"Foreign key linking to design.design_sketch. Business justification: Pre-production samples are physical manifestations of specific design sketches for fit, construction, and aesthetic approval. Fundamental sample approval workflow linking design intent to physical val",Internal - LLM Generated Cross-Domain Link
production,material_handling,pp_sample,style_id,style_id,Style ID,BIGINT,,product.style.style_id,,,master_data,Reference to the parent style or product design that this sample represents.,Product Lifecycle Management (PLM) Standard
production,material_handling,pp_sample,vendor_id,vendor_id,Vendor Id (Foreign Key),BIGINT,,supplier.vendor.vendor_id,,,master_data,"Foreign key linking to supplier.vendor. Business justification: PP samples are submitted by vendors for pre-production approval. Vendor link required to track vendor sample approval rates, revision rounds, and sample lead time performance—key metrics in vendor sco",Internal - LLM Generated Cross-Domain Link
production,material_handling,pp_sample,wholesale_account_id,wholesale_account_id,Wholesale Account Id (Foreign Key),BIGINT,,customer.wholesale_account.wholesale_account_id,,,master_data,"Foreign key linking to customer.wholesale_account. Business justification: Pre-production samples are submitted to wholesale buyers for approval before bulk production. Linking samples to accounts enables account-specific sample tracking, approval workflow routing, and quali",Internal - LLM Generated Cross-Domain Link
production,material_handling,pp_sample,work_order_id,work_order_id,Work Order Id (Foreign Key),BIGINT,,production.work_order.work_order_id,,,master_data,"Foreign key linking to production.work_order. Business justification: PP (Pre-Production) samples are submitted for approval before bulk production begins. Once a work order is created for bulk production, linking the approved PP sample to the work order enables quality",Internal - LLM Generated Cross-Domain Link
production,material_handling,pp_sample,approval_date,approval_date,Approval Date,DATE,,,,,master_data,Date when the sample received final approval or rejection decision.,Quality Management Standard
production,material_handling,pp_sample,approval_status,approval_status,Approval Status,STRING,,,,,master_data,Current approval state of the sample in the review workflow. [ENUM-REF-CANDIDATE: Submitted|Under Review|Approved|Approved with Comments|Rejected|Revision Required|Cancelled — 7 candidates stripped; promote to reference product],Quality Management Standard
production,material_handling,pp_sample,colorway_code,colorway_code,Colorway Code,STRING,,,,"^[A-Z0-9]{2,10}$",master_data,Code representing the specific color variant of the style for this sample.,PLM Color Management Standard
production,material_handling,pp_sample,colorway_name,colorway_name,Colorway Name,STRING,,,,,master_data,"Descriptive name of the colorway (e.g., Navy Heather, Crimson Red).",PLM Color Management Standard
production,material_handling,pp_sample,construction_approval_status,construction_approval_status,Construction Approval Status,STRING,,,,Approved|Rejected|Needs Adjustment,master_data,Specific approval decision for the construction dimension of the sample.,Quality Control Standard
production,material_handling,pp_sample,construction_comments,construction_comments,Construction Comments,STRING,,,,,master_data,"Consolidated feedback on the construction quality, stitching, and assembly of the sample.",Quality Control Standard
production,material_handling,pp_sample,created_timestamp,created_timestamp,Created Timestamp,TIMESTAMP,,,,,master_data,Timestamp when this sample record was first created in the system.,Data Governance Standard
production,material_handling,pp_sample,critical_issue_flag,critical_issue_flag,Critical Issue Flag,BOOLEAN,,,,,master_data,"Indicates whether the sample has critical defects that must be resolved before production (True = critical issues present, False = no critical issues).",Quality Control Standard
production,material_handling,pp_sample,fabric_approval_status,fabric_approval_status,Fabric Approval Status,STRING,,,,Approved|Rejected|Needs Adjustment,master_data,Specific approval decision for the fabric dimension of the sample.,Material Quality Standard
production,material_handling,pp_sample,fabric_comments,fabric_comments,Fabric Comments,STRING,,,,,master_data,"Feedback on fabric quality, hand feel, color accuracy, and material performance.",Material Quality Standard
production,material_handling,pp_sample,fit_approval_status,fit_approval_status,Fit Approval Status,STRING,,,,Approved|Rejected|Needs Adjustment,master_data,Specific approval decision for the fit dimension of the sample.,Technical Design Review Standard
production,material_handling,pp_sample,fit_comments,fit_comments,Fit Comments,STRING,,,,,master_data,Consolidated feedback on the fit and sizing of the sample garment.,Technical Design Review Standard
production,material_handling,pp_sample,issue_severity,issue_severity,Issue Severity,STRING,,,,Critical|Major|Minor|None,master_data,Overall severity classification of issues found during sample review.,Quality Management Standard
production,material_handling,pp_sample,labeling_approval_status,labeling_approval_status,Labeling Approval Status,STRING,,,,Approved|Rejected|Needs Adjustment,master_data,Specific approval decision for the labeling dimension of the sample.,FTC Textile and Apparel Labeling Requirements
production,material_handling,pp_sample,labeling_comments,labeling_comments,Labeling Comments,STRING,,,,,master_data,"Feedback on care labels, brand labels, size tags, and regulatory labeling compliance.",FTC Textile and Apparel Labeling Requirements
production,material_handling,pp_sample,modified_timestamp,modified_timestamp,Modified Timestamp,TIMESTAMP,,,,,master_data,Timestamp when this sample record was last updated.,Data Governance Standard
production,material_handling,pp_sample,overall_comments,overall_comments,Overall Comments,STRING,,,,,master_data,General feedback and summary notes from the review team covering all aspects of the sample.,Quality Management Standard
production,material_handling,pp_sample,packaging_approval_status,packaging_approval_status,Packaging Approval Status,STRING,,,,Approved|Rejected|Needs Adjustment,master_data,Specific approval decision for the packaging dimension of the sample.,Packaging Standard
