domain,subdomain,product,attribute,column_name,business_glossary_term,type,is_primary_key,foreign_key_to,tags,value_regex,data_type,description,reference
network,compliance_adequacy,adequacy_assessment,master_entity_code,master_entity_code,Master Entity Id,STRING,,,,,transactional_data,Cross-domain master/golden entity key for SSOT resolution.,
network,compliance_adequacy,adequacy_assessment,member_to_pcp_ratio,member_to_pcp_ratio,,DECIMAL,,,,,transactional_data,,
network,compliance_adequacy,adequacy_assessment,member_to_provider_ratio,member_to_provider_ratio,Member to Provider Ratio,"DECIMAL(10,2)",,,,,transactional_data,"Calculated ratio of enrolled members to available providers in the assessed specialty or facility type, expressed as members per provider.",
network,compliance_adequacy,adequacy_assessment,network_type_code,network_type_code,,VARCHAR,,,,,transactional_data,,
network,compliance_adequacy,adequacy_assessment,provider_count_available,provider_count_available,Provider Count Available,INT,,,,,transactional_data,Number of in-network providers or facilities available in the assessed specialty or facility type within the service area.,
network,compliance_adequacy,adequacy_assessment,provider_count_required,provider_count_required,Provider Count Required,INT,,,,,transactional_data,Minimum number of providers or facilities required by regulatory standards to meet network adequacy thresholds for the assessed specialty or facility type.,
network,compliance_adequacy,adequacy_assessment,record_created_at,record_created_at,Record Created At,TIMESTAMP,,,,,transactional_data,Timestamp the record was created (audit lineage).,
network,compliance_adequacy,adequacy_assessment,record_source_system,record_source_system,Record Source System,STRING,,,,,transactional_data,System of record / source system that produced this record (SSOT provenance).,
network,compliance_adequacy,adequacy_assessment,record_status,record_status,Record Status,STRING,,,governance,,transactional_data,Standard ECM audit/governance attribute record_status.,
network,compliance_adequacy,adequacy_assessment,record_updated_at,record_updated_at,Record Updated At,TIMESTAMP,,,,,transactional_data,Timestamp the record was last updated (audit lineage).,
network,compliance_adequacy,adequacy_assessment,record_version,record_version,Record Version,STRING,,,,,transactional_data,Optimistic-concurrency / change version of the record.,
network,compliance_adequacy,adequacy_assessment,regulatory_submission_type,regulatory_submission_type,Regulatory Submission Type,STRING,,,,cms-medicare|cms-marketplace|state-doi|ncqa|internal|aca-qhp,transactional_data,"Type of regulatory body or framework for which this assessment is being conducted: CMS Medicare, CMS Marketplace, State Department of Insurance (DOI), NCQA accreditation, internal monitoring, or ACA Qualified Health Plan (QHP) certification.",
network,compliance_adequacy,adequacy_assessment,remediation_action_taken,remediation_action_taken,Remediation Action Taken,STRING,,,,,transactional_data,"Description of corrective actions taken to address identified network gaps, such as provider recruitment, contract expansion, telehealth deployment, or member outreach.",
network,compliance_adequacy,adequacy_assessment,remediation_due_date,remediation_due_date,Remediation Due Date,DATE,,,,,transactional_data,Target date by which remediation actions must be completed to resolve identified network gaps and achieve compliance.,
network,compliance_adequacy,adequacy_assessment,remediation_status,remediation_status,Remediation Status,STRING,,,,not-started|in-progress|completed|verified|overdue,transactional_data,"Current status of remediation efforts: not-started (action plan pending), in-progress (corrective actions underway), completed (actions finished), verified (compliance confirmed), or overdue (past due date).",
network,compliance_adequacy,adequacy_assessment,specialty_type,specialty_type,Specialty Type,STRING,,,,,transactional_data,"Medical specialty or provider type being evaluated in this assessment (e.g., primary care, cardiology, orthopedics, behavioral health, pediatrics).",
network,compliance_adequacy,adequacy_assessment,submission_date,submission_date,Submission Date,DATE,,,,,transactional_data,"Date on which the network adequacy assessment was submitted to the regulatory body (CMS, State DOI, NCQA).",
network,compliance_adequacy,adequacy_assessment,submission_status,submission_status,Submission Status,STRING,,,,draft|submitted|accepted|rejected|resubmission-required,transactional_data,"Status of the regulatory submission: draft (not yet submitted), submitted (under review), accepted (approved by regulator), rejected (not approved), or resubmission-required (corrections needed).",
network,compliance_adequacy,adequacy_assessment,survey_method,survey_method,Survey Method,STRING,,,,member-survey|secret-shopper-call|provider-survey|administrative-data|geospatial-analysis,transactional_data,"Methodology used to conduct the assessment: member survey (CAHPS or custom), secret shopper call (mystery shopper study), provider survey (direct provider inquiry), administrative data (claims and enrollment analysis), or geospatial analysis (GIS mapping).",
network,compliance_adequacy,adequacy_assessment,telehealth_offered_flag,telehealth_offered_flag,Telehealth Offered Flag,BOOLEAN,,,,,transactional_data,"Indicates whether telehealth or virtual care options were offered as an alternative during the assessment. True if telehealth was available, False otherwise.",
network,compliance_adequacy,adequacy_assessment,time_distance_compliance_percentage,time_distance_compliance_percentage,Time Distance Compliance Percentage,"DECIMAL(5,2)",,,,,transactional_data,Percentage of members in the service area who have access to the assessed provider specialty or facility type within the required time and distance standards.,
network,compliance_adequacy,adequacy_assessment,time_distance_compliant_flag,time_distance_compliant_flag,,BOOLEAN,,,,,transactional_data,,
network,compliance_adequacy,adequacy_assessment,time_distance_standard_miles,time_distance_standard_miles,Time Distance Standard Miles,"DECIMAL(6,2)",,,,,transactional_data,"Maximum distance in miles that members should travel to access the assessed provider specialty or facility type, as defined by regulatory standards.",
network,compliance_adequacy,adequacy_assessment,time_distance_standard_minutes,time_distance_standard_minutes,Time Distance Standard Minutes,INT,,,,,transactional_data,"Maximum travel time in minutes that members should travel to access the assessed provider specialty or facility type, as defined by regulatory standards.",
network,compliance_adequacy,adequacy_assessment,updated_timestamp,updated_timestamp,Updated Timestamp,TIMESTAMP,,,fhir_element=meta.lastUpdated,,transactional_data,Timestamp when the adequacy assessment record was last modified in the system.,
network,compliance_adequacy,adequacy_assessment,wait_time_days_routine,wait_time_days_routine,Wait Time Days Routine,INT,,,,,transactional_data,"Average number of days members wait for a routine appointment with the assessed provider specialty, measured through survey or mystery shopper methodology.",
network,compliance_adequacy,adequacy_assessment,wait_time_days_urgent,wait_time_days_urgent,Wait Time Days Urgent,INT,,,,,transactional_data,"Average number of days members wait for an urgent appointment with the assessed provider specialty, measured through survey or mystery shopper methodology.",
network,compliance_adequacy,adequacy_standard,adequacy_standard_id,adequacy_standard_id,Adequacy Standard Identifier (ID),BIGINT,Y,,,,reference_data,Unique identifier for the network adequacy standard record. Primary key.,
network,compliance_adequacy,adequacy_standard,adequacy_standard_status,adequacy_standard_status,Standard Status,STRING,,,,active|inactive|proposed|superseded|under-review,reference_data,"Current lifecycle status of this adequacy standard: active (currently enforced), inactive (not currently enforced), proposed (pending regulatory approval), superseded (replaced by newer standard), or under-review (being evaluated for changes).",
network,compliance_adequacy,adequacy_standard,after_hours_availability_required,after_hours_availability_required,After Hours Availability Required Flag,BOOLEAN,,,,,reference_data,"Indicates whether after-hours availability (evenings, weekends, holidays) is required for this specialty and geography. True if after-hours access is mandated, false otherwise.",
network,compliance_adequacy,adequacy_standard,after_hours_definition,after_hours_definition,After Hours Definition,STRING,,,,,reference_data,"Definition of what constitutes after-hours for this standard (e.g., weekdays after 5pm, weekends, 24/7 access). Null if after-hours availability is not required.",
network,compliance_adequacy,adequacy_standard,appointment_type,appointment_type,Appointment Type,STRING,,,,routine|urgent|preventive|behavioral-health|specialist|emergency,reference_data,"Type of appointment this wait-time standard applies to: routine (non-urgent care), urgent (same-day/next-day need), preventive (wellness visits), behavioral-health (mental health/substance abuse), specialist (referral appointments), or emergency. Null if standard is not appointment-access based.",
network,compliance_adequacy,adequacy_standard,compliance_reporting_frequency,compliance_reporting_frequency,Compliance Reporting Frequency,STRING,,,,annual|semi-annual|quarterly|monthly|on-demand,reference_data,"How often compliance with this standard must be assessed and reported to regulators: annual, semi-annual, quarterly, monthly, or on-demand (event-triggered).",
