domain,subdomain,product,attribute,column_name,business_glossary_term,type,is_primary_key,foreign_key_to,tags,value_regex,data_type,description,reference
returns,authorization_processing,return_receipt,dc_facility_id,dc_facility_id,Dc Facility Id (Foreign Key),BIGINT,,supplychain.dc_facility.dc_facility_id,,,transactional_data,"Foreign key linking to supplychain.dc_facility. Business justification: Return receipts at DC facilities (vs store locations) require facility tracking for receiving dock scheduling, inspection workflow routing, quality hold processing, and disposition decision execution.",
returns,authorization_processing,return_receipt,fulfillment_order_id,fulfillment_order_id,Fulfillment Order Id (Foreign Key),BIGINT,,fulfillment.fulfillment_order.fulfillment_order_id,,,transactional_data,"Foreign key linking to fulfillment.fulfillment_order. Business justification: Return receipts must link to original fulfillment for closed-loop cycle time analysis (order→fulfill→return→receipt), reverse logistics SLA measurement, and carrier damage claim validation. Enables co",
returns,authorization_processing,return_receipt,goods_receipt_id,goods_receipt_id,Goods Receipt Id (Foreign Key),BIGINT,,inventory.goods_receipt.goods_receipt_id,,,transactional_data,"Foreign key linking to inventory.goods_receipt. Business justification: Links return receipt to original inbound receipt for discrepancy analysis, vendor performance scoring, and cost basis validation. Retail operations use this for vendor chargeback processing and qualit",
returns,authorization_processing,return_receipt,header_id,header_id,Original Order ID,BIGINT,,order.header.header_id,,,transactional_data,Identifier of the original sales order from which the returned merchandise originated. Links return to original transaction.,
returns,authorization_processing,return_receipt,inspector_associate_id,inspector_associate_id,Inspector Associate ID,BIGINT,,workforce.associate.associate_id,,,transactional_data,Identifier of the associate who performed the detailed quality inspection. Null if inspection not required or not yet performed.,
returns,authorization_processing,return_receipt,inventory_node_id,inventory_node_id,Inventory Node Id (Foreign Key),BIGINT,,inventory.inventory_node.inventory_node_id,,,transactional_data,"Foreign key linking to inventory.inventory_node. Business justification: Return receipts are physically received at specific nodes. Required for receiving workflow orchestration, location-level return volume metrics, staffing planning, and dock door scheduling. Retail oper",
returns,authorization_processing,return_receipt,profile_id,profile_id,Customer ID,BIGINT,,customer.profile.profile_id,,,transactional_data,"Identifier of the customer who initiated the return. Used for return analytics, fraud detection, and customer service.",
returns,authorization_processing,return_receipt,receiving_associate_id,receiving_associate_id,Receiving Associate ID,BIGINT,,workforce.associate.associate_id,,,transactional_data,Identifier of the employee or associate who physically received and logged the returned merchandise.,
returns,authorization_processing,return_receipt,receiving_location_id,receiving_location_id,Receiving Location ID,BIGINT,,store.location.location_id,,,transactional_data,"Identifier of the store, distribution center, or micro-fulfillment center where the returned merchandise was received.",
returns,authorization_processing,return_receipt,rma_id,rma_id,Return Merchandise Authorization (RMA) ID,BIGINT,,returns.rma.rma_id,,,transactional_data,Reference to the RMA that authorized this return. Links the physical receipt event to the return authorization.,
returns,authorization_processing,return_receipt,authorized_quantity,authorized_quantity,Authorized Return Quantity,"DECIMAL(15,3)",,,,,transactional_data,Total quantity of items authorized for return in the original RMA. Used to detect over-returns and under-returns.,
returns,authorization_processing,return_receipt,carrier_tracking_number,carrier_tracking_number,Carrier Tracking Number,STRING,,,,,transactional_data,Tracking number from the shipping carrier for mail-in or shipped returns. Used to reconcile carrier delivery events with physical receipt.,
returns,authorization_processing,return_receipt,condition_assessment,condition_assessment,Merchandise Condition Assessment,STRING,,,,,transactional_data,Assessment of the physical condition of the returned merchandise at the time of receipt. Drives disposition decision and restocking eligibility. [ENUM-REF-CANDIDATE: new_unopened|like_new|good|fair|poor|damaged|defective|unsellable — 8 candidates stripped; promote to reference product],
returns,authorization_processing,return_receipt,created_timestamp,created_timestamp,Record Created Timestamp,TIMESTAMP,,,,,transactional_data,Timestamp when this return receipt record was first created in the data platform. Audit trail for data lineage.,
returns,authorization_processing,return_receipt,discrepancy_flag,discrepancy_flag,Discrepancy Flag,BOOLEAN,,,,,transactional_data,Indicates whether a discrepancy was detected between authorized and received items. Triggers exception handling workflows.,
returns,authorization_processing,return_receipt,discrepancy_notes,discrepancy_notes,Discrepancy Notes,STRING,,,,,transactional_data,Free-text notes describing the nature of the discrepancy. Provides context for exception resolution and audit trail.,
returns,authorization_processing,return_receipt,discrepancy_type,discrepancy_type,Discrepancy Type,STRING,,,,over_return|under_return|wrong_item|damaged_in_transit|missing_components|no_discrepancy,transactional_data,Classification of the discrepancy detected at receipt. Determines resolution workflow and financial adjustments.,
returns,authorization_processing,return_receipt,disposition_recommendation,disposition_recommendation,Disposition Recommendation,STRING,,,,,transactional_data,"Recommended disposition action for the returned merchandise based on condition, value, and business rules. May be overridden by final disposition decision. [ENUM-REF-CANDIDATE: restock|liquidate|donate|destroy|rtv|repair|pending — 7 candidates stripped; promote to reference product]",
returns,authorization_processing,return_receipt,estimated_recovery_value,estimated_recovery_value,Estimated Recovery Value,"DECIMAL(15,2)",,,confidential,,transactional_data,Estimated financial recovery value of the returned merchandise based on condition and disposition recommendation. Used for financial planning and shrinkage analysis.,
returns,authorization_processing,return_receipt,inspection_completed_timestamp,inspection_completed_timestamp,Inspection Completed Timestamp,TIMESTAMP,,,,,transactional_data,Date and time when detailed quality inspection was completed. Null if inspection not required or not yet performed.,
returns,authorization_processing,return_receipt,inspection_required_flag,inspection_required_flag,Inspection Required Flag,BOOLEAN,,,,,transactional_data,"Indicates whether detailed quality inspection is required before disposition. Triggered by high-value items, electronics, or condition concerns.",
returns,authorization_processing,return_receipt,last_updated_timestamp,last_updated_timestamp,Record Last Updated Timestamp,TIMESTAMP,,,,,transactional_data,Timestamp when this return receipt record was last modified in the data platform. Audit trail for change tracking.,
returns,authorization_processing,return_receipt,packaging_condition,packaging_condition,Packaging Condition,STRING,,,,original_sealed|original_opened|repackaged|damaged|missing,transactional_data,Condition of the product packaging at receipt. Impacts resale value and disposition options.,
returns,authorization_processing,return_receipt,quantity_unit_of_measure,quantity_unit_of_measure,Quantity Unit of Measure (UOM),STRING,,,,,transactional_data,Unit of measure for the quantity fields. Ensures consistent interpretation of quantity values across different product types. [ENUM-REF-CANDIDATE: each|case|pallet|pound|kilogram|liter|gallon — 7 candidates stripped; promote to reference product],
returns,authorization_processing,return_receipt,receipt_number,receipt_number,Return Receipt Number,STRING,,,,^RR[0-9]{10}$,transactional_data,Business-facing unique receipt number generated when returned merchandise is physically received. Used for tracking and customer communication.,
returns,authorization_processing,return_receipt,receipt_source_system,receipt_source_system,Receipt Source System,STRING,,,,,transactional_data,Name of the operational system that captured the return receipt event. Supports data lineage and reconciliation.,
