domain,subdomain,product,attribute,column_name,business_glossary_term,type,is_primary_key,foreign_key_to,tags,value_regex,data_type,description,reference
mediaasset,asset_registry,asset_version,_created_at,_created_at,,TIMESTAMP,,,"lineage,ddl_column_comment=true,uc_qualified_name=media_broadcasting_ecm.mediaasset.asset_version._created_at,unity_catalog_col=media_broadcasting.mediaasset.asset_version._created_at",,master_data,Medallion lineage column for _created_at | Column _created_at (TIMESTAMP) in mediaasset.asset_version,
mediaasset,asset_registry,asset_version,_updated_at,_updated_at,,TIMESTAMP,,,"lineage,ddl_column_comment=true,uc_qualified_name=media_broadcasting_ecm.mediaasset.asset_version._updated_at,unity_catalog_col=media_broadcasting.mediaasset.asset_version._updated_at",,master_data,Medallion lineage column for _updated_at | Column _updated_at (TIMESTAMP) in mediaasset.asset_version,
mediaasset,asset_registry,asset_version,abr_ladder_rung,abr_ladder_rung,Adaptive Bitrate (ABR) Ladder Rung,INT,,,"ddl_column_comment=true,uc_qualified_name=media_broadcasting_ecm.mediaasset.asset_version.abr_ladder_rung,unity_catalog_col=media_broadcasting.mediaasset.asset_version.abr_ladder_rung",,master_data,"Position in the ABR ladder for HLS or DASH streaming (e.g., 1 for lowest quality, 5 for highest). Enables adaptive streaming based on viewer bandwidth. Null if not part of an ABR ladder. | Column abr_ladder_rung (INT) in mediaasset.asset_version",
mediaasset,asset_registry,asset_version,archived_timestamp,archived_timestamp,Archived Timestamp,TIMESTAMP,,,"ddl_column_comment=true,uc_qualified_name=media_broadcasting_ecm.mediaasset.asset_version.archived_timestamp,unity_catalog_col=media_broadcasting.mediaasset.asset_version.archived_timestamp",,master_data,Timestamp when this version was moved to archive storage tier. Null if not yet archived. Supports retention policy enforcement and cost optimization. | Column archived_timestamp (TIMESTAMP) in mediaasset.asset_version,
mediaasset,asset_registry,asset_version,aspect_ratio,aspect_ratio,Aspect Ratio,NUMERIC,,,"ddl_column_comment=true,uc_qualified_name=media_broadcasting_ecm.mediaasset.asset_version.aspect_ratio,unity_catalog_col=media_broadcasting.mediaasset.asset_version.aspect_ratio",,master_data,"Display aspect ratio of the video (e.g., 16:9, 4:3, 21:9, 1:1). Determines how content is displayed on different screens and platforms. | Column aspect_ratio (NUMERIC) in mediaasset.asset_version",
mediaasset,asset_registry,asset_version,audio_channels,audio_channels,Audio Channels,INT,,,"ddl_column_comment=true,uc_qualified_name=media_broadcasting_ecm.mediaasset.asset_version.audio_channels,unity_catalog_col=media_broadcasting.mediaasset.asset_version.audio_channels",,master_data,"Number of audio channels in this version (e.g., 2 for stereo, 6 for 5.1 surround, 8 for 7.1 surround). Determines audio format and playback capability requirements. | Column audio_channels (INT) in mediaasset.asset_version",
mediaasset,asset_registry,asset_version,audio_codec,audio_codec,Audio Codec,STRING,,,"ddl_column_comment=true,uc_qualified_name=media_broadcasting_ecm.mediaasset.asset_version.audio_codec,unity_catalog_col=media_broadcasting.mediaasset.asset_version.audio_codec,enum_ref_candidate=true",,master_data,"Audio compression codec used in this version (e.g., AAC, AC-3, Dolby Digital, Opus, MP3). Determines audio quality, compatibility, and decoding requirements. | Column audio_codec (STRING) in mediaasset.asset_version",
mediaasset,asset_registry,asset_version,bitrate_kbps,bitrate_kbps,Bitrate (Kilobits Per Second),INT,,,"ddl_column_comment=true,uc_qualified_name=media_broadcasting_ecm.mediaasset.asset_version.bitrate_kbps,unity_catalog_col=media_broadcasting.mediaasset.asset_version.bitrate_kbps",,master_data,"Average bitrate of the encoded media in kilobits per second. Critical for ABR (Adaptive Bitrate Streaming) ladder configuration, CDN bandwidth planning, and QoS (Quality of Service) management. | Column bitrate_kbps (INT) in mediaasset.asset_version",
mediaasset,asset_registry,asset_version,checksum_algorithm,checksum_algorithm,Checksum Algorithm,STRING,,,"ddl_column_comment=true,uc_qualified_name=media_broadcasting_ecm.mediaasset.asset_version.checksum_algorithm,unity_catalog_col=media_broadcasting.mediaasset.asset_version.checksum_algorithm",MD5|SHA-256|SHA-512,master_data,"Algorithm used to generate the checksum value (MD5, SHA-256, SHA-512). Identifies the hashing method for integrity verification. | Column checksum_algorithm (STRING) in mediaasset.asset_version",
mediaasset,asset_registry,asset_version,checksum_value,checksum_value,Checksum Value,"DECIMAL(18,2)",,,"ddl_column_comment=true,uc_qualified_name=media_broadcasting_ecm.mediaasset.asset_version.checksum_value,unity_catalog_col=media_broadcasting.mediaasset.asset_version.checksum_value",,master_data,"Cryptographic hash (MD5 or SHA-256) of the file content. Ensures integrity verification, detects corruption during transfer or storage, and supports chain-of-custody audit trails for legal hold and regulatory compliance. | Column checksum_value (DECIMAL(18,2)) in mediaasset.asset_version",
mediaasset,asset_registry,asset_version,color_space,color_space,Color Space,STRING,,,"ddl_column_comment=true,uc_qualified_name=media_broadcasting_ecm.mediaasset.asset_version.color_space,unity_catalog_col=media_broadcasting.mediaasset.asset_version.color_space,enum_ref_candidate=true",,master_data,"Color space and gamut specification for this version (e.g., Rec. 709, Rec. 2020, DCI-P3, sRGB). Critical for HDR (High Dynamic Range) content and color accuracy across distribution channels. | Column color_space (STRING) in mediaasset.asset_version",
mediaasset,asset_registry,asset_version,container_format,container_format,Container Format,STRING,,,"ddl_column_comment=true,uc_qualified_name=media_broadcasting_ecm.mediaasset.asset_version.container_format,unity_catalog_col=media_broadcasting.mediaasset.asset_version.container_format,enum_ref_candidate=true",,master_data,"File container format wrapping the audio and video streams (e.g., MP4, MOV, MXF, TS, WebM). Determines file compatibility and metadata support. | Column container_format (STRING) in mediaasset.asset_version",
mediaasset,asset_registry,asset_version,created_at,created_at,,TIMESTAMP,,,"lineage,ddl_column_comment=true,uc_qualified_name=media_broadcasting_ecm.mediaasset.asset_version.created_at,unity_catalog_col=media_broadcasting.mediaasset.asset_version.created_at",,master_data,Medallion lineage tracking column for bronze->silver->gold tracing | Column created_at (TIMESTAMP) in mediaasset.asset_version,
mediaasset,asset_registry,asset_version,created_by_user,created_by_user,Created By User,STRING,,,"ddl_column_comment=true,uc_qualified_name=media_broadcasting_ecm.mediaasset.asset_version.created_by_user,unity_catalog_col=media_broadcasting.mediaasset.asset_version.created_by_user",,master_data,Username or identifier of the user or system that created this version. Supports chain-of-custody audit trails for legal hold and regulatory compliance. | Column created_by_user (STRING) in mediaasset.asset_version,
mediaasset,asset_registry,asset_version,created_timestamp,created_timestamp,Created Timestamp,TIMESTAMP,,,"ddl_column_comment=true,uc_qualified_name=media_broadcasting_ecm.mediaasset.asset_version.created_timestamp,unity_catalog_col=media_broadcasting.mediaasset.asset_version.created_timestamp",,master_data,Timestamp when this version record was first created in the MAM (Media Asset Management) system. Supports audit trails and chain-of-custody for regulatory compliance. | Column created_timestamp (TIMESTAMP) in mediaasset.asset_version,
mediaasset,asset_registry,asset_version,drm_protection,drm_protection,Digital Rights Management (DRM) Protection,BOOLEAN,,,"ddl_column_comment=true,uc_qualified_name=media_broadcasting_ecm.mediaasset.asset_version.drm_protection,unity_catalog_col=media_broadcasting.mediaasset.asset_version.drm_protection",,master_data,"Indicates whether this version is protected by DRM encryption (True/False). DRM systems include Widevine, PlayReady, FairPlay. Supports content security and anti-piracy. | Column drm_protection (BOOLEAN) in mediaasset.asset_version",
mediaasset,asset_registry,asset_version,drm_system,drm_system,Digital Rights Management (DRM) System,STRING,,,"ddl_column_comment=true,uc_qualified_name=media_broadcasting_ecm.mediaasset.asset_version.drm_system,unity_catalog_col=media_broadcasting.mediaasset.asset_version.drm_system",,master_data,"DRM system used to protect this version if drm_protection is True (e.g., Widevine, PlayReady, FairPlay, AES-128). Identifies the encryption and key management system. | Column drm_system (STRING) in mediaasset.asset_version",
mediaasset,asset_registry,asset_version,duration_seconds,duration_seconds,Duration (Seconds),"DECIMAL(10,2)",,,"ddl_column_comment=true,uc_qualified_name=media_broadcasting_ecm.mediaasset.asset_version.duration_seconds,unity_catalog_col=media_broadcasting.mediaasset.asset_version.duration_seconds",,master_data,"Total playback duration of this version in seconds. Used for scheduling, ad pod placement, and content inventory management. | Column duration_seconds (DECIMAL(10,2)) in mediaasset.asset_version",
mediaasset,asset_registry,asset_version,file_size_bytes,file_size_bytes,File Size (Bytes),BIGINT,,,"ddl_column_comment=true,uc_qualified_name=media_broadcasting_ecm.mediaasset.asset_version.file_size_bytes,unity_catalog_col=media_broadcasting.mediaasset.asset_version.file_size_bytes",,master_data,"Size of the media file in bytes. Used for storage capacity planning, CDN (Content Delivery Network) bandwidth estimation, and archive cost calculation. | Column file_size_bytes (BIGINT) in mediaasset.asset_version",
mediaasset,asset_registry,asset_version,frame_rate,frame_rate,Frame Rate (Frames Per Second),"DECIMAL(5,2)",,,"ddl_column_comment=true,uc_qualified_name=media_broadcasting_ecm.mediaasset.asset_version.frame_rate,unity_catalog_col=media_broadcasting.mediaasset.asset_version.frame_rate",,master_data,"Video frame rate in frames per second (e.g., 23.98, 25.00, 29.97, 59.94). Determines playback smoothness and broadcast standard compliance (NTSC, PAL, ATSC). | Column frame_rate (DECIMAL(5,2)) in mediaasset.asset_version",
mediaasset,asset_registry,asset_version,hdr_format,hdr_format,High Dynamic Range (HDR) Format,STRING,,,"ddl_column_comment=true,uc_qualified_name=media_broadcasting_ecm.mediaasset.asset_version.hdr_format,unity_catalog_col=media_broadcasting.mediaasset.asset_version.hdr_format,enum_ref_candidate=true",,master_data,"HDR format specification if applicable (e.g., HDR10, HDR10+, Dolby Vision, HLG). Indicates enhanced brightness and color range capabilities. | Column hdr_format (STRING) in mediaasset.asset_version",
mediaasset,asset_registry,asset_version,language_code,language_code,Language Code,STRING,,,"validation_regex=^[a-z]{2}(-[A-Z]{2})?$,ddl_column_comment=true,uc_qualified_name=media_broadcasting_ecm.mediaasset.asset_version.language_code,unity_catalog_col=media_broadcasting.mediaasset.asset_version.language_code,enum_ref_candidate=true",,master_data,"ISO 639-2 three-letter language code for the primary audio or subtitle track in this version (e.g., eng, spa, fra, deu). Supports localized dub and multi-language distribution. | Column language_code (STRING) in mediaasset.asset_version",
mediaasset,asset_registry,asset_version,modified_timestamp,modified_timestamp,Modified Timestamp,TIMESTAMP,,,"ddl_column_comment=true,uc_qualified_name=media_broadcasting_ecm.mediaasset.asset_version.modified_timestamp,unity_catalog_col=media_broadcasting.mediaasset.asset_version.modified_timestamp",,master_data,"Timestamp when this version record was last modified. Tracks updates to metadata, status changes, or re-transcoding events. | Column modified_timestamp (TIMESTAMP) in mediaasset.asset_version",
