domain,subdomain,product,attribute,column_name,business_glossary_term,type,is_primary_key,foreign_key_to,tags,value_regex,data_type,description,reference
inventory,commodity_fulfillment,lot_pesticide_exposure,area_treated,area_treated,Area Treated Relevant to Lot,DECIMAL,,,,,association_data,"The portion of the total treated area that is attributable to this specific commodity lot. A single application may cover an entire field, but individual lots may represent sub-parcels or harvest windows within that field. Sourced from detection phase relationship data.",USDA NASS Field Boundary Standards
inventory,commodity_fulfillment,lot_pesticide_exposure,exposure_determination_method,exposure_determination_method,Exposure Determination Method,STRING,,,,,association_data,"The method by which this lot was determined to be exposed to this pesticide application — e.g., via GIS field boundary overlap, manual agronomist assignment, or system-derived parcel matching. Required for audit trail and regulatory defensibility.",FSMA Section 204 Traceability Records
inventory,commodity_fulfillment,lot_pesticide_exposure,phi_clearance_date,phi_clearance_date,PHI Clearance Date,DATE,,,,,association_data,The earliest date on which this commodity lot may be harvested while remaining compliant with the PHI for this specific pesticide application. Calculated as application_date + phi_days from the associated PUR. This derived date belongs to the association because it is specific to the lot-application pairing.,EPA PHI Label Requirements; FSMA Section 204
inventory,commodity_fulfillment,lot_pesticide_exposure,phi_compliant_flag,phi_compliant_flag,PHI Compliance Flag,BOOLEAN,,,,,association_data,Indicates whether the commodity lot's actual or projected harvest date satisfies the Pre-Harvest Interval (PHI) requirement for this specific pesticide application. This flag belongs to the association because the same PUR may be PHI-compliant for one lot (harvested later) and non-compliant for another (harvested earlier).,EPA Label PHI Requirements; FIFRA Section 2(ee)
inventory,commodity_fulfillment,lot_pesticide_exposure,phi_date,phi_date,Pre-Harvest Interval (PHI) Date,DATE,,,,,association_data,"The Pre-Harvest Interval (PHI) date — the earliest date on which the commodity could have been legally harvested after the last pesticide or chemical application, per EPA label requirements. Lots harvested before this date may have MRL (Maximum Residue Limit) violations. Critical for food safety compliance and FSMA traceability. [Moved from commodity_lot: The phi_date on commodity_lot is a single scalar that cannot represent the PHI clearance dates from MULTIPLE pesticide applications. The true PHI clearance date is the MAXIMUM phi_clearance_date across all associated PURs for that lot. The lot-level phi_date should be a derived/computed field (max of association phi_clearance_dates), not a stored attribute on the lot itself. The per-application PHI clearance date belongs to the lot_pesticide_exposure association.]",EPA Federal Insecticide Fungicide and Rodenticide Act (FIFRA); FDA MRL regulations 40 CFR Part 180; GLOBALG.A.P. PHI compliance
inventory,commodity_fulfillment,lot_pesticide_exposure,record_status,record_status,Record Status,STRING,,,,,association_data,Lifecycle status of this lot-application exposure record. PENDING = awaiting compliance review; CONFIRMED = PHI compliance determination finalized; DISPUTED = under review due to data discrepancy; SUPERSEDED = replaced by a corrected record.,Internal Compliance Workflow
inventory,commodity_fulfillment,lot_pesticide_exposure,review_date,review_date,Review Date,DATE,,,,,association_data,Date on which this lot-application exposure linkage was reviewed and confirmed by a compliance officer. Part of the regulatory audit trail for PHI compliance sign-off.,FSMA Section 204; EPA PUR Reporting
inventory,commodity_fulfillment,lot_pesticide_exposure,reviewed_by,reviewed_by,Reviewed By,STRING,,,,,association_data,Name or user ID of the compliance officer or agronomist who reviewed and confirmed this lot-application exposure linkage. Required for regulatory audit trail.,EPA PUR Audit Requirements
inventory,movement_operations,adjustment,adjustment_id,adjustment_id,Inventory Adjustment ID,BIGINT,Y,,,,transactional_data,Unique surrogate identifier for each inventory adjustment transaction record in the Agriculture lakehouse Silver layer. Primary key for the inventory_adjustment data product.,SAP S/4HANA MM Module - Material Document
inventory,movement_operations,adjustment,adjustment_material_master_id,adjustment_material_master_id,Material ID,BIGINT,,inventory.material_master.material_master_id,,,transactional_data,"Reference to the material master record for the commodity, seed, chemical, or fertilizer being adjusted. Aligns with SAP S/4HANA MM material master.",SAP S/4HANA MM Module - Material Master
inventory,movement_operations,adjustment,adjustment_material_material_master_id,adjustment_material_material_master_id,,BIGINT,,inventory.material_master.material_master_id,internal,,transactional_data,FK to inventory.material_master,
inventory,movement_operations,adjustment,approver_employee_id,approver_employee_id,Approver Employee ID,BIGINT,,workforce.employee.employee_id,"confidential,pii",,transactional_data,Employee ID of the authorized approver who reviewed and approved the inventory adjustment. Required for SOX internal controls and FSMA audit trail compliance. References SAP SuccessFactors employee master.,SOX Section 302/404 Internal Controls; FSMA Recordkeeping; SAP SuccessFactors
inventory,movement_operations,adjustment,bin_location_id,bin_location_id,Bin Location Id (Foreign Key),BIGINT,,inventory.bin_location.bin_location_id,,,transactional_data,"Foreign key linking to inventory.bin_location. Business justification: inventory_adjustment has storage_bin (STRING) as a denormalized WMS bin reference. Adjustments (shrinkage, moisture loss, quality downgrades) occur at specific bin locations. Adding bin_location_id FK",Internal - LLM Generated Cross-Domain Link
inventory,movement_operations,adjustment,case_id,case_id,Case Id (Foreign Key),BIGINT,,customer.case.case_id,,,transactional_data,"Foreign key linking to customer.case. Business justification: Customer claim resolution: inventory adjustments for short shipments, quality rejections, or returns are initiated by customer cases. Linking adjustment to case enables claim-to-adjustment reconciliat",Internal - LLM Generated Cross-Domain Link
inventory,movement_operations,adjustment,commodity_lot_id,commodity_lot_id,Lot ID,BIGINT,,inventory.commodity_lot.commodity_lot_id,,,transactional_data,Reference to the commodity or material lot (LOT/batch) being adjusted. Supports FIFO/FEFO rotation tracking and traceability per FSMA requirements.,SAP S/4HANA MM Module - Batch Management; FSMA Traceability Rule
inventory,movement_operations,adjustment,company_code_id,company_code_id,Company Code Id (Foreign Key),BIGINT,,finance.company_code.company_code_id,,,transactional_data,Foreign key linking to finance.company_code. Business justification: Inventory adjustments generate financial postings within a company code. Required for multi-entity agriculture operations to correctly attribute shrinkage losses and write-offs to the appropriate lega,Internal - LLM Generated Cross-Domain Link
inventory,movement_operations,adjustment,cycle_count_id,cycle_count_id,Cycle Count Id (Foreign Key),BIGINT,,inventory.cycle_count.cycle_count_id,,,transactional_data,"Foreign key linking to inventory.cycle_count. Business justification: inventory_adjustment has cycle_count_document (STRING) referencing the triggering cycle count document. In WMS-driven operations, cycle count variances automatically trigger inventory adjustments. Add",Internal - LLM Generated Cross-Domain Link
inventory,movement_operations,adjustment,environmental_incident_id,environmental_incident_id,Environmental Incident Id (Foreign Key),BIGINT,,sustainability.environmental_incident.environmental_incident_id,,,transactional_data,"Foreign key linking to sustainability.environmental_incident. Business justification: Inventory write-downs caused by spills, contamination, or flood damage must be linked to the triggering environmental incident for EPA regulatory reporting, insurance claims, and GRI 307 compliance. C",Internal - LLM Generated Cross-Domain Link
inventory,movement_operations,adjustment,gl_account_id,gl_account_id,Gl Account Id (Foreign Key),BIGINT,,finance.gl_account.gl_account_id,,,transactional_data,"Foreign key linking to finance.gl_account. Business justification: Inventory adjustments for shrinkage, spoilage, and write-offs post to specific GL accounts (inventory write-down, shrinkage expense). Direct FK supports period-close reconciliation of inventory value ",Internal - LLM Generated Cross-Domain Link
inventory,movement_operations,adjustment,journal_entry_id,journal_entry_id,Journal Entry Id (Foreign Key),BIGINT,,finance.journal_entry.journal_entry_id,,,transactional_data,"Foreign key linking to finance.journal_entry. Business justification: Inventory adjustments generate accounting documents (sap_accounting_doc_number is a denormalized reference). Direct FK to journal_entry supports audit trail for shrinkage/write-off postings, SOX contr",Internal - LLM Generated Cross-Domain Link
inventory,movement_operations,adjustment,nonconformance_id,nonconformance_id,Nonconformance Id (Foreign Key),BIGINT,,quality.nonconformance.nonconformance_id,,,transactional_data,"Foreign key linking to quality.nonconformance. Business justification: Inventory adjustments for quality-related losses (mycotoxin-contaminated grain disposal, MRL-failed lot destruction) are triggered by nonconformance events. Direct FK enables P&L impact reporting by n",Internal - LLM Generated Cross-Domain Link
inventory,movement_operations,adjustment,precipitation_event_id,precipitation_event_id,Precipitation Event Id (Foreign Key),BIGINT,,weather.precipitation_event.precipitation_event_id,,,transactional_data,Foreign key linking to weather.precipitation_event. Business justification: Hail and flooding cause commodity shrinkage adjustments in grain storage — a named business process for insurance and financial reporting. Grain accountants require this link to document weather-cause,Internal - LLM Generated Cross-Domain Link
